,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack,spectral_clustering_n_clusters_2_eigen_solver_arpack,spectral_clustering_n_clusters_3_eigen_solver_arpack,spectral_clustering_n_clusters_4_eigen_solver_arpack,spectral_clustering_n_clusters_5_eigen_solver_arpack,spectral_clustering_n_clusters_6_eigen_solver_arpack,spectral_clustering_n_clusters_7_eigen_solver_arpack,spectral_clustering_n_clusters_8_eigen_solver_arpack,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,average_model,optimal_clustering
10,0.34763833601042904,0.5521568079707615,0.6088530390855972,0.6221570407616919,0.6438880741206323,0.6442372605163302,0.6438298763880159,0.6467746816584026,0.6423050957934678,0.34763833601042904,0.34763833601042904,0.34763833601042904,0.34763833601042904,0.34763833601042904,0.34763833601042904,0.34763833601042904,0.34763833601042904,0.34763833601042904,0.5452661964289871,0.6110878320180646,0.6213888306911562,0.6437600391088764,0.6436785622832134,0.6469259957632051,0.6473217403449961,0.34763833601042904,0.5588961054077333,0.6105756919710408,0.6191074795725958,0.6420024675838629,0.6473333798915194,0.6472169844262867,0.647182065786717,0.34763833601042904,0.34763833601042904,0.56419209907582,0.5670903461601136,0.5775193798449613,0.5769141234257513,0.5776357753101939,0.5595013618269432,0.5741671904462602,0.5809064878832321,0.569371697278674,0.5693600577321507,0.5644714481923784,0.5730614335265498,0.5649370300533091,0.5784039853807296,0.5745745745745746,0.5666829620317992,0.5744698186558652,0.5770654375305538,0.5730032357939334,0.5615033638289453,0.5754126219242498,0.5793933468352073,0.5733175035500617,0.5684870917429057,0.5679283935097889,0.5767278906813791,0.5746094932141443,0.5748655632376563,0.578683334497288,0.5771701934492632,0.5647624368554601,0.5656586819377517,0.577984961705892,0.5637497963079359,0.5623763298181903,0.5782643108224503,0.5740042367949345,0.5785203808459622,0.5704308960122914,0.5770887166236004,0.5752263891798776,0.5754242614707731,0.5730381544335033,0.5725376539330028,0.5737714458644692,0.5640873431571106,0.576378704285681,0.5669506716018344,0.5679167539632656,0.5784389040202994,0.5649603091463556,0.5761109947156459,0.5017842993725853,0.6473333798915194
11,0.35010591987336176,0.5356752100938147,0.5719673161533627,0.6294433968852573,0.6305840724445375,0.6416067230020719,0.6441325045976208,0.6454244942617036,0.6410713038620015,0.35010591987336176,0.35010591987336176,0.35010591987336176,0.35010591987336176,0.35010591987336176,0.35010591987336176,0.35010591987336176,0.35010591987336176,0.35010591987336176,0.536117512861699,0.5644248900062854,0.6296645482691995,0.6318760621086202,0.6406871988267338,0.6448075982959703,0.6452615406103778,0.35010591987336176,0.5190422981120656,0.5601648159787694,0.6329236212957143,0.6444584119002723,0.6447377610168308,0.6445980864585515,0.6454128547151803,0.35010591987336176,0.35010591987336176,0.5745280163884815,0.5716879670368042,0.5756337733081919,0.5673231370905789,0.5695928486626161,0.5670670670670671,0.5707684428614661,0.5703843378261982,0.5686966035803245,0.5754708196568662,0.5756104942151454,0.5657634378564611,0.5652978559955304,0.5758316455990875,0.5712805829084899,0.5733058640035384,0.5674395325558116,0.5669041134157413,0.5810112438019415,0.5667993574970319,0.5607467933049328,0.5676257653001839,0.5790208813464628,0.569325139092581,0.5711758269897805,0.5703494191866285,0.5611774565262937,0.5631329003422026,0.5685220103824755,0.5724910957469097,0.5715715715715716,0.5740042367949345,0.5636683194822729,0.5682193821728705,0.5626556789347487,0.5706986055823265,0.5797890914169984,0.5773331471005889,0.5649370300533091,0.5695579300230463,0.567195102078823,0.5746560514002375,0.5711874665363037,0.5700584305235468,0.5725958516656191,0.5723397816421072,0.5694415345578137,0.5628768303186907,0.5723048630025375,0.5747142491328537,0.5730148753404567,0.5757501687734246,0.49750051515770727,0.6454244942617036
12,0.3552040412505529,0.5286449239937612,0.5961310147356659,0.6077705612589334,0.6102032264822963,0.6105524128779942,0.605233140116861,0.6130432758339736,0.6332029704122727,0.3552040412505529,0.3552040412505529,0.3552040412505529,0.3552040412505529,0.3552040412505529,0.3552040412505529,0.3552040412505529,0.3552040412505529,0.3552040412505529,0.5363270246991177,0.5995763205065531,0.6076425262471774,0.601054542915008,0.6103312614940521,0.6135786949740438,0.6230998440300766,0.3552040412505529,0.5071001233791932,0.6043950927671858,0.6079102358172126,0.5587680703959774,0.5642502968084363,0.5781013571711247,0.6043136159415229,0.3552040412505529,0.3552040412505529,0.5672416602649161,0.5686151267546616,0.569325139092581,0.5664618106478572,0.568370696277673,0.5704774541983845,0.5648671927741695,0.5627022371208418,0.5675792071140908,0.5672765789044859,0.5693134995460577,0.5679633121493587,0.5671252647996834,0.5706986055823265,0.5629583071443537,0.5699071164187444,0.5726307703051889,0.5646227622971809,0.5758432851456107,0.5734571781083408,0.5702330237213958,0.5620038643294457,0.5641455408897269,0.5656936005773215,0.5691039877086389,0.5708150010475592,0.5737132481318528,0.561666317480271,0.5747724468654701,0.5572665688944759,0.5626905975743185,0.5675093698349513,0.5665665665665666,0.5694997322904299,0.5664385315548106,0.5715366529320017,0.5650883441581116,0.5665083688339503,0.5684754521963824,0.5695812091160929,0.570721884675373,0.5738180040505622,0.5690457899760225,0.5671834625322998,0.5620504225155388,0.5639476685988314,0.569243662266918,0.5598272691295947,0.5742137486323533,0.5665200083804734,0.5685685685685685,0.5732593058174453,0.48489143751848324,0.6332029704122727
13,0.35035035035035034,0.547000488860954,0.617675815350234,0.6280117326628954,0.6381497776846614,0.6379868240333356,0.6322485275973648,0.6372069744162767,0.6383127313359872,0.35035035035035034,0.35035035035035034,0.35035035035035034,0.35035035035035034,0.35035035035035034,0.35035035035035034,0.35035035035035034,0.35035035035035034,0.35035035035035034,0.5518192611215867,0.6179784435598389,0.628907977745187,0.6369276252997184,0.6397793141979189,0.6403612915240823,0.6360779384035198,0.35035035035035034,0.5276439229927602,0.6246828223572409,0.62838419815164,0.6349256232977163,0.6396745582792095,0.5791605559047419,0.6301999674092698,0.35035035035035034,0.35035035035035034,0.5715599320250483,0.5693949763717205,0.5719673161533627,0.5726656889447587,0.5798822077891845,0.5653793328211932,0.5726307703051889,0.5789626836138464,0.5659845892404032,0.5659147519612636,0.5694298950112904,0.568242661265917,0.5657517983099378,0.5759131224247503,0.5692553018134413,0.5688362781386037,0.5706869660358033,0.5676606839397537,0.5704890937449077,0.5722117466303512,0.5682892194520102,0.5760178783434597,0.5767278906813791,0.5696859650348023,0.5713271410945829,0.5743417836441093,0.5761924715413087,0.5627487953069349,0.572979956700887,0.5760411574365063,0.5655888446586121,0.5753893428312032,0.5714086179202458,0.5678818353236957,0.5699653141513606,0.5700351514305003,0.5715832111180948,0.5708033615010359,0.5691854645343017,0.5724678166538631,0.5740624345275508,0.5751099937146449,0.5716414088507111,0.5715250133854785,0.5716414088507111,0.5685569290220454,0.5743999813767255,0.5767162511348558,0.566671322485276,0.5765416579370067,0.5723514211886305,0.5771469143562167,0.4979803231310552,0.6396745582792095
14,0.3516539795609563,0.5118490583606863,0.5785203808459622,0.6158600460926043,0.6171171171171171,0.6207020974462835,0.6198873291896547,0.6246711828107177,0.6369625439392881,0.3516539795609563,0.3516539795609563,0.3516539795609563,0.3516539795609563,0.3516539795609563,0.3516539795609563,0.3516539795609563,0.3516539795609563,0.3516539795609563,0.5212770910445329,0.5719323975137929,0.6156621738017087,0.6179900831063622,0.6223083548664944,0.620853411551086,0.6248690551016133,0.3516539795609563,0.4962404264729846,0.5676024862071374,0.6185720604325256,0.6231696813092162,0.6231464022161697,0.6248923341946597,0.6210512838419815,0.3516539795609563,0.3516539795609563,0.5741206322601672,0.5717461647694205,0.5729450380613171,0.5705007332914309,0.5700002327909305,0.5693134995460577,0.5741788299927835,0.5695113718369532,0.5676839630328002,0.567974951695882,0.5727820844099913,0.5654026119142398,0.56654328747352,0.5726307703051889,0.5694880927439067,0.5728053635030379,0.5694531741043369,0.5688711967781735,0.5686733244872779,0.5773564261936355,0.5768093675070419,0.5691039877086389,0.5817561747794306,0.5684056149172428,0.5723863398282003,0.5715250133854785,0.5639127499592616,0.5725842121190958,0.5686500453942315,0.5602113741648626,0.5600018623274438,0.5685103708359522,0.5697907209535117,0.5663454151826245,0.5807900924179994,0.571501734292432,0.5749586796098424,0.5647042391228437,0.576029517889983,0.568196103079824,0.5672649393579626,0.5602346532579091,0.5722117466303512,0.5719207579672696,0.5716181297576647,0.5721651884442582,0.5702213841748726,0.5726307703051889,0.57420210908583,0.561142537886724,0.5715832111180948,0.5743417836441093,0.48963304389660983,0.6369625439392881
15,0.3525502246432479,0.5394231440743069,0.5753893428312032,0.6292804432339316,0.6301999674092698,0.640047023767954,0.6404776869893148,0.6434923295388412,0.6364504038922644,0.3525502246432479,0.3525502246432479,0.3525502246432479,0.3525502246432479,0.3525502246432479,0.3525502246432479,0.3525502246432479,0.3525502246432479,0.3525502246432479,0.5363735828852108,0.5793700677421607,0.6296296296296297,0.6322252485043183,0.6384873245338362,0.6416649207346882,0.6432711781548991,0.3525502246432479,0.5344064995227786,0.5741788299927835,0.6279418953837559,0.6374746839863119,0.6370789394045208,0.6429685499452942,0.6429569103987709,0.3525502246432479,0.3525502246432479,0.5688246385920804,0.5670321484274973,0.5679982307889284,0.5668575552296482,0.5777521707754266,0.5682775799054869,0.5714668156528622,0.566624764299183,0.5721186302581651,0.564669320483274,0.573503736294434,0.5658798333216938,0.566624764299183,0.5745978536676211,0.5631678189817725,0.5703843378261982,0.563191098074819,0.5676606839397537,0.5794282654747771,0.5702795819074888,0.5694298950112904,0.5699536746048374,0.5722466652699211,0.5684172544637661,0.571071071071071,0.5706986055823265,0.5725842121190958,0.5680680680680681,0.566066066066066,0.5610377819680146,0.5562888469865214,0.5788230090555672,0.5739343995157948,0.5686384058477082,0.5649835882394022,0.56832413809158,0.5627371557604116,0.5639011104127383,0.5718276415950835,0.5748888423307028,0.5718858393276998,0.5672300207183928,0.5678701957771726,0.5645645645645646,0.5726307703051889,0.5688246385920804,0.5633074935400517,0.5702912214540121,0.5713504201876295,0.5735968526666201,0.5716996065833275,0.5715832111180948,0.49860627207741764,0.6434923295388412
16,0.35466862211048256,0.5442884745210327,0.5587447913029309,0.6221570407616919,0.6230998440300766,0.6350885769490421,0.6119375189142631,0.6368112298344857,0.6348557860185767,0.35466862211048256,0.35466862211048256,0.35466862211048256,0.35466862211048256,0.35466862211048256,0.35466862211048256,0.35466862211048256,0.35466862211048256,0.35466862211048256,0.5415880997276347,0.5665898456596131,0.6221104825755989,0.6252647996834043,0.632690830365249,0.6361710547757059,0.6367530321018693,0.35466862211048256,0.5372931070605489,0.5615150033754684,0.6208650510976093,0.6313522825150732,0.6299555369322811,0.6364504038922644,0.605535768326466,0.35466862211048256,0.35466862211048256,0.5692669413599646,0.5657517983099378,0.572374700281677,0.5657634378564611,0.5710943501641176,0.5711292688036874,0.5705356519310008,0.5641106222501572,0.5683474171846264,0.5709895942454082,0.566066066066066,0.5723165025490606,0.5654142514607631,0.5639243895057848,0.5624461670973299,0.5713853388271993,0.5726889680378052,0.5681611844402542,0.5765183788439603,0.5660078683334497,0.5673464161836255,0.5641688199827735,0.5566263938356961,0.566368694275671,0.5707451637684196,0.5763088670065414,0.5639243895057848,0.5651581814372512,0.5719556766068394,0.5707684428614661,0.5572665688944759,0.5652163791698676,0.5685452894755221,0.5600949786996299,0.566845915683125,0.5676257653001839,0.5618525502246432,0.5640407849710175,0.5683124985450567,0.5725376539330028,0.573503736294434,0.5587331517564076,0.5708964778732221,0.5681379053472077,0.5711874665363037,0.5677654398584631,0.5619107479572596,0.5657517983099378,0.5702330237213958,0.5631794585282958,0.5661009847056359,0.5615266429219917,0.4942953289206518,0.6368112298344857
17,0.34966361710547755,0.5447307772889168,0.6159880811043602,0.6296063505365831,0.6411178620480946,0.64135065297856,0.6452848197034243,0.647054030774961,0.6412808156994203,0.34966361710547755,0.34966361710547755,0.34966361710547755,0.34966361710547755,0.34966361710547755,0.34966361710547755,0.34966361710547755,0.34966361710547755,0.34966361710547755,0.5484554321763624,0.6161044765695929,0.6299438973857578,0.6410131061293852,0.6429103522126778,0.6432129804222827,0.6460995879600531,0.34966361710547755,0.5262355378634448,0.6240892054845544,0.6299322578392346,0.6428987126661545,0.6461112275065763,0.6469609144027749,0.6463905766231348,0.34966361710547755,0.34966361710547755,0.5691272668016855,0.5706636869427567,0.5678352771376027,0.5742370277253999,0.5812673138254534,0.5667411597644155,0.5649137509602626,0.5683008589985334,0.5792420327304049,0.567369695276672,0.5703843378261982,0.5682077426263473,0.5720022347929324,0.5676141257536607,0.568242661265917,0.5710128733384547,0.5645645645645646,0.5740042367949345,0.5803128710105454,0.57185092068813,0.5657517983099378,0.5715832111180948,0.5616546779337477,0.568975952696883,0.5702446632679191,0.5785669390320554,0.5638079940405522,0.5789743231603697,0.5666829620317992,0.5764019833787276,0.5678818353236957,0.5693018599995344,0.5753427846451102,0.5693134995460577,0.5685569290220454,0.5696976045813255,0.5754242614707731,0.5701631864422562,0.5677072421258468,0.5724212584677701,0.5735502944805271,0.5602462928044324,0.5735735735735735,0.5730730730730731,0.572677328491282,0.5659962287869265,0.5657983564960309,0.5762972274600181,0.568498731289429,0.5692320227203949,0.5691854645343017,0.577379705286682,0.5024072306587379,0.647054030774961
18,0.35437763344740086,0.5394347836208301,0.5775892171241008,0.6290592918499895,0.6296994669087692,0.6377773121959168,0.6408617920245827,0.6414786879903159,0.6349372628442396,0.35437763344740086,0.35437763344740086,0.35437763344740086,0.35437763344740086,0.35437763344740086,0.35437763344740086,0.35437763344740086,0.35437763344740086,0.35437763344740086,0.5341038713131736,0.5811509183602207,0.6290127336638964,0.6315385152594455,0.6373582885210792,0.6384174872546966,0.6411411411411412,0.35437763344740086,0.5359545592103732,0.5759596806108433,0.6277207439998138,0.6368345089275321,0.6369043462066718,0.6144865796028587,0.6408035942919664,0.35437763344740086,0.35437763344740086,0.5675326489279978,0.5632609353539586,0.5654724491933795,0.5688013594990339,0.5686849640338012,0.57007007007007,0.5657517983099378,0.5749121214237494,0.5684288940102894,0.5731196312591661,0.5674046139162419,0.5716530483972344,0.5744116209232488,0.5649137509602626,0.5722699443629676,0.5717345252228974,0.5629932257839234,0.5678236375910795,0.566845915683125,0.5650999837046349,0.5598971064087344,0.5680797076145914,0.5589193845007798,0.5652163791698676,0.570151546895733,0.5624461670973299,0.5736899690388062,0.5791489163582186,0.5632492958074353,0.5705938496636171,0.5542984845310427,0.5743185045510627,0.5734804572013874,0.568370696277673,0.5663919733687176,0.5697092441278487,0.5729101194217473,0.5765998556696231,0.5698838373256978,0.5580929766976278,0.5730847126195964,0.5580929766976278,0.5654258910072864,0.5697790814069884,0.5687431617664176,0.5691621854412552,0.5709430360593152,0.5633540517261447,0.5661824615312987,0.5730847126195964,0.5703843378261982,0.5603976069092348,0.49822346032509685,0.6414786879903159
19,0.35523895989012266,0.5409712037619014,0.606664804339223,0.6150918360220686,0.6231813208557394,0.6231813208557394,0.6281746863142212,0.6320157366668995,0.6338780641106222,0.35523895989012266,0.35523895989012266,0.35523895989012266,0.35523895989012266,0.35523895989012266,0.35523895989012266,0.35523895989012266,0.35523895989012266,0.35523895989012266,0.5448820913937193,0.6068510370835952,0.6155457783364761,0.5874479130293084,0.6244849500663454,0.6250436482994622,0.631561794352492,0.35523895989012266,0.5230346625695463,0.6125544148799963,0.6152780687664409,0.5530530530530531,0.5659845892404032,0.5834206299322579,0.6243569150545895,0.35523895989012266,0.35523895989012266,0.5688129990455572,0.5744349000162954,0.5623297716320972,0.5642852154480061,0.5618292711315968,0.5671252647996834,0.5731545498987359,0.5630397839700165,0.5744581791093419,0.5624228880042833,0.5676024862071374,0.5734920967479107,0.5660311474264963,0.5712223851758735,0.571152547896734,0.5700118723374538,0.5714318970132923,0.5680913471611146,0.5638312731335987,0.5615150033754684,0.5629233885047839,0.561061061061061,0.5744930977489117,0.5649603091463556,0.5683823358241963,0.569802360500035,0.5693018599995344,0.5655190073794725,0.5731312708056894,0.5714318970132923,0.5711758269897805,0.5656586819377517,0.5647391577624136,0.5681379053472077,0.5645762041110879,0.5700584305235468,0.5679516726028354,0.5633773308191913,0.5706520473962334,0.5721186302581651,0.5723397816421072,0.573201108084829,0.5702330237213958,0.568847917685127,0.5633889703657146,0.5650417859720185,0.5712340247223968,0.5657867169495077,0.5642502968084363,0.5716996065833275,0.5674046139162419,0.5636566799357497,0.4905077342631175,0.6338780641106222
20,0.35785785785785784,0.5474544311753614,0.6005424028679842,0.6098191214470284,0.6245664268920083,0.6254044742416836,0.6252764392299276,0.6272551621388831,0.6329236212957143,0.35785785785785784,0.35785785785785784,0.35785785785785784,0.35785785785785784,0.35785785785785784,0.35785785785785784,0.35785785785785784,0.35785785785785784,0.35785785785785784,0.5403775868892148,0.6034988476848941,0.6088181204460275,0.623507228158391,0.6239146122867053,0.6270922084875573,0.627034010754941,0.35785785785785784,0.5535651931000768,0.6023116139395209,0.6084223758642363,0.5607933514910259,0.5706986055823265,0.570326140093582,0.6192704332239216,0.35785785785785784,0.35785785785785784,0.5656121237516586,0.568719882673371,0.5542402867984263,0.5702097446283493,0.5620504225155388,0.5702912214540121,0.5650767046115883,0.5656819610307983,0.5699769536978839,0.5639360290523081,0.5706287683031869,0.5647507973089368,0.5725842121190958,0.5544497986358451,0.5704890937449077,0.5628651907721676,0.5647042391228437,0.563714877668366,0.5601415368857229,0.5723165025490606,0.5566729520217892,0.5741555508997369,0.5677770794049863,0.5719556766068394,0.5686034872081384,0.5716996065833275,0.5567777079404986,0.5568475452196382,0.565018506878972,0.5599902227809205,0.5661824615312987,0.5706054892101404,0.5648322741345997,0.5605140023744675,0.5579765812323952,0.561061061061061,0.5622948529925275,0.5693949763717205,0.5705240123844775,0.5608981074097353,0.5717112461298508,0.5721419093512117,0.570547291477524,0.5669506716018344,0.5692087436273483,0.5592452918034313,0.5680447889750215,0.5624112484577601,0.5631678189817725,0.5672765789044859,0.5739111204227483,0.5656936005773215,0.4915897809954658,0.6329236212957143
21,0.354296156621738,0.5402379123309355,0.5771352748096934,0.6302814442349326,0.6308750611076193,0.6407686756523966,0.6411295015946179,0.6433759340736085,0.6369974625788579,0.354296156621738,0.354296156621738,0.354296156621738,0.354296156621738,0.354296156621738,0.354296156621738,0.354296156621738,0.354296156621738,0.354296156621738,0.5369788393044207,0.5808832087901855,0.6302814442349326,0.6329701794818073,0.6398840701166283,0.6418977116651535,0.6433410154340387,0.354296156621738,0.5371767115953162,0.5759014828782271,0.629036012756943,0.6390111041273832,0.6378005912889634,0.6423865726191308,0.6423050957934678,0.354296156621738,0.354296156621738,0.5701748259887794,0.5729333985147939,0.5670670670670671,0.5712573038154434,0.5690457899760225,0.5641571804362502,0.5653327746351002,0.564587843657611,0.569371697278674,0.5750634355285518,0.5670787066135904,0.5664850897409037,0.5670787066135904,0.5718160020485602,0.5590939776986289,0.5667411597644155,0.5707102451288498,0.5719905952464092,0.5653327746351002,0.5694182554647671,0.5730032357939334,0.568975952696883,0.5567893474870219,0.5696277673021859,0.5703494191866285,0.5753777032846801,0.5638545522266453,0.5672067416253462,0.5730614335265498,0.5701631864422562,0.5765998556696231,0.5661708219847754,0.5736317713061899,0.559536280466513,0.5671369043462067,0.566415252461764,0.5719556766068394,0.5641571804362502,0.5685452894755221,0.5581977326163373,0.5576739530227902,0.5664618106478572,0.5700933491631166,0.5632842144470052,0.5691505458947319,0.5676723234862769,0.571071071071071,0.567195102078823,0.5682892194520102,0.5729566776078404,0.5678818353236957,0.567893474870219,0.4998508413667758,0.6433759340736085
22,0.35146774681658405,0.5234187676048141,0.5738180040505622,0.62307656493703,0.6243569150545895,0.6331913308657495,0.6359964615778569,0.6373350094280327,0.6173266289545359,0.35146774681658405,0.35146774681658405,0.35146774681658405,0.35146774681658405,0.35146774681658405,0.35146774681658405,0.35146774681658405,0.35146774681658405,0.35146774681658405,0.5268873524687478,0.5674628116488581,0.6230649253905068,0.6254161137882068,0.6341108550410876,0.6368345089275321,0.6372651721488931,0.35146774681658405,0.4826687152268548,0.5636450403892265,0.6264171147892078,0.6368810671136252,0.637090578951044,0.6143934632306726,0.6059198733617338,0.35146774681658405,0.35146774681658405,0.5684638126498591,0.5713969783737226,0.575854924692134,0.5714086179202458,0.5736434108527132,0.5717228856763741,0.5707102451288498,0.5721302698046884,0.5700351514305003,0.5661824615312987,0.5739460390623181,0.5670437879740206,0.5682077426263473,0.5734222594687711,0.5763903438322043,0.5681844635333008,0.5679633121493587,0.5740042367949345,0.5658681937751705,0.5687897199525106,0.5755290173894825,0.5703028610005354,0.5662755779034849,0.5685685685685685,0.5705356519310008,0.5702679423609656,0.5725609330260493,0.5630747026095864,0.5686500453942315,0.5706636869427567,0.5782177526363573,0.5711758269897805,0.5703959773727215,0.5647624368554601,0.5675210093814745,0.5709663151523616,0.5711874665363037,0.5641222617966803,0.5731894685383058,0.5589077449542565,0.5639476685988314,0.5723397816421072,0.5666596829387527,0.5709546756058383,0.5707800824079894,0.5703726982796751,0.5750634355285518,0.5722117466303512,0.5747608073189469,0.5594664431873734,0.5631329003422026,0.5751798309937844,0.49085735175313117,0.6373350094280327
23,0.3530740042367949,0.5388760853877133,0.5761226342621691,0.6306655492702005,0.6314919570733524,0.641571804362502,0.6419093512116768,0.6443420164350397,0.6353795656121237,0.3530740042367949,0.3530740042367949,0.3530740042367949,0.3530740042367949,0.3530740042367949,0.3530740042367949,0.3530740042367949,0.3530740042367949,0.3530740042367949,0.536385222431734,0.5798938473357078,0.6308750611076193,0.633912982750192,0.6403612915240823,0.6425844449100263,0.6443303768885165,0.3530740042367949,0.5345345345345346,0.5745629350280513,0.6294201177922109,0.6398375119305352,0.6391391391391391,0.6440044695858649,0.6435970854575506,0.3530740042367949,0.3530740042367949,0.5663454151826245,0.5651116232511582,0.5704308960122914,0.573247666270922,0.5697558023139419,0.5668691947761715,0.5677770794049863,0.5661359033452057,0.5698954768722211,0.5718160020485602,0.5709081174197453,0.5730497939800265,0.5678701957771726,0.5669506716018344,0.5637847149475056,0.5708150010475592,0.5713620597341528,0.5704192564657681,0.5688362781386037,0.5672765789044859,0.5710361524315013,0.5709546756058383,0.5618292711315968,0.5671019857066368,0.5687548013129409,0.5714318970132923,0.5751681914472612,0.567369695276672,0.5682892194520102,0.5724096189212469,0.5711409083502107,0.5678585562306493,0.5725260143864795,0.5624345275508066,0.5753195055520637,0.5699420350583141,0.5743999813767255,0.5649835882394022,0.5683939753707196,0.5740507949810275,0.5700584305235468,0.5583956049072328,0.5705589310240473,0.5642735759014829,0.5701166282561632,0.5702330237213958,0.5756221337616686,0.5654026119142398,0.5655539260190423,0.5739343995157948,0.5687082431268478,0.5673231370905789,0.4993460299231187,0.6443420164350397
24,0.35195660777056126,0.5492818399795144,0.6186069790720954,0.6285704308960123,0.6387084759177782,0.6384524058942663,0.6331331331331331,0.6382079754172777,0.6407570361058733,0.35195660777056126,0.35195660777056126,0.35195660777056126,0.35195660777056126,0.35195660777056126,0.35195660777056126,0.35195660777056126,0.35195660777056126,0.35195660777056126,0.5534487976348441,0.6192587936773983,0.6293270014200246,0.637346648974556,0.6396629187326862,0.6400353842214307,0.6364969620783574,0.35195660777056126,0.5297157622739018,0.6250785669390321,0.6289428963847569,0.6340875759480411,0.638650278185162,0.5802779523709757,0.6304327583397351,0.35195660777056126,0.35195660777056126,0.5708615592336522,0.5691156272551622,0.5626091207486557,0.5729683171543637,0.578857927695137,0.5735852131200968,0.5639243895057848,0.5709197569662686,0.5682659403589636,0.5777521707754266,0.5703028610005354,0.568242661265917,0.5706520473962334,0.5678585562306493,0.5663919733687176,0.5717578043159438,0.5759131224247503,0.5667644388574621,0.5672300207183928,0.5685569290220454,0.5731778289917825,0.5692902204530111,0.5591056172451522,0.5750634355285518,0.5728286425960845,0.5741555508997369,0.5742603068184463,0.5768675652396582,0.5678236375910795,0.5760178783434597,0.5738762017831786,0.5689526736038364,0.570151546895733,0.5666480433922294,0.567893474870219,0.5714784551993854,0.5752962264590171,0.5638196335870754,0.5748655632376563,0.5741671904462602,0.5744814582023884,0.5594431640943269,0.5727355262238983,0.5645762041110879,0.5731312708056894,0.5676257653001839,0.5731429103522127,0.5666480433922294,0.5711292688036874,0.576076076076076,0.5717461647694205,0.5780780780780781,0.49912530963349216,0.6407570361058733
25,0.34926787252368646,0.5267127592708988,0.5747142491328537,0.6263472775100682,0.6280233722094187,0.6400237446749074,0.642572805363503,0.6445631678189818,0.6420024675838629,0.34926787252368646,0.34926787252368646,0.34926787252368646,0.34926787252368646,0.34926787252368646,0.34926787252368646,0.34926787252368646,0.34926787252368646,0.34926787252368646,0.5285750867146216,0.5684521731033358,0.6265451498009638,0.6295248737109203,0.6394766859883139,0.6438298763880159,0.6440277486789114,0.34926787252368646,0.4814465628419117,0.5641455408897269,0.6303163628745024,0.6431315035966199,0.643573806364504,0.6437600391088764,0.6454594129012734,0.34926787252368646,0.34926787252368646,0.5657983564960309,0.5671136252531601,0.5710943501641176,0.5711874665363037,0.568847917685127,0.573201108084829,0.5652163791698676,0.5731661894452592,0.5687431617664176,0.5754126219242498,0.5706171287566636,0.5723630607351538,0.5754359010172964,0.574725888679377,0.5704308960122914,0.5694066159182438,0.5688362781386037,0.5726424098517122,0.5713853388271993,0.5783690667411597,0.5690457899760225,0.569720883674372,0.5654026119142398,0.5698605582326512,0.5711059897106409,0.5716064902111414,0.5752962264590171,0.5793235095560677,0.5676839630328002,0.5705589310240473,0.5612938519915264,0.5676374048467072,0.5688944758712201,0.5664036129152408,0.5824312684777802,0.5704658146518612,0.5745512954815281,0.5764252624717741,0.5712922224550131,0.5773913448332053,0.5738412831436087,0.5752147496333543,0.5731778289917825,0.5721069907116418,0.5750634355285518,0.5701282678026864,0.5691738249877785,0.5759014828782271,0.5670321484274973,0.5725260143864795,0.5731894685383058,0.5727122471308518,0.4951113904602277,0.6454594129012734
