,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,random_model_n53,random_model_n54,random_model_n55,random_model_n56,random_model_n57,random_model_n58,average_model,optimal_clustering
10,0.35488368040428686,0.5197786878104034,0.6403894746013766,0.6516729110394702,0.6526966977433127,0.6526966977433127,0.6523699573059162,0.6460529755162498,0.6400409514681537,0.6403894746013766,0.6403894746013766,0.6403894746013766,0.5197786878104034,0.5197786878104034,0.5197786878104034,0.5197786878104034,0.5197786878104034,0.35488368040428686,0.5197786878104034,0.6403894746013766,0.6509976474688507,0.6504748627690163,0.5677659667160407,0.6489500740611658,0.6382765531062125,0.35488368040428686,0.47549446719526006,0.5285571142284569,0.6403894746013766,0.651607562951991,0.651607562951991,0.651607562951991,0.6482965931863728,0.6403894746013766,0.6403894746013766,0.5444802648775813,0.5421712991199791,0.5496863291800993,0.5372048444715518,0.5424544741657228,0.5384464581336587,0.5405811623246493,0.5553280473991461,0.5384246754378322,0.5476387557724144,0.550666550492289,0.5462882286311754,0.5440446109610525,0.5534111701664198,0.54051581423717,0.5498605907467108,0.5409514681536987,0.5401237257122942,0.5515160756295199,0.5593578461270367,0.5521042084168337,0.5409950335453516,0.5378365426505184,0.5497734599634051,0.5461139670645639,0.5396009410124597,0.550318027359066,0.556025093665592,0.5471813191600593,0.5506012024048096,0.5259214080334582,0.5540864337370393,0.5499477215300166,0.5506012024048096,0.5501437657924545,0.5577459266358804,0.541670297115971,0.5495338503093142,0.549468502221835,0.5455258342772501,0.5520170776335279,0.5472902326391914,0.5430643896488629,0.5394266794458482,0.5576370131567483,0.5547834800034852,0.5383811100461793,0.5412999912869216,0.5399712468415091,0.5494902849176614,0.545917922802126,0.5430208242572101,0.5562647033196828,0.5467674479393569,0.5365731462925851,0.5371394963840725,0.5532151259039819,0.5469634922017949,0.5852966803171561,0.6526966977433127
11,0.3592402195695739,0.527707589091226,0.6462708024745143,0.6462708024745143,0.6462708024745143,0.645312363858151,0.642959832708896,0.6393221225058813,0.6459658447329442,0.6460747582120763,0.6462708024745143,0.6462708024745143,0.527707589091226,0.527707589091226,0.527707589091226,0.527707589091226,0.527707589091226,0.3592402195695739,0.527707589091226,0.6462708024745143,0.6462708024745143,0.6421320902674915,0.5181449856234207,0.6413261305219133,0.6467718044785222,0.3592402195695739,0.6462708024745143,0.6462708024745143,0.6462708024745143,0.5351354883680405,0.6475777642241004,0.6459876274287706,0.6459658447329442,0.6462708024745143,0.6462708024745143,0.5422148645116319,0.5537161279079899,0.5538903894746013,0.5452862246231593,0.5544785222619152,0.5421495164241527,0.5311710377276292,0.5392524178792367,0.5419534721617147,0.5444584821817549,0.5429990415613837,0.5476387557724144,0.5326304783480004,0.5445020475734077,0.5449812668815892,0.5461139670645639,0.548117975080596,0.5406682931079551,0.5373355406465105,0.5397316371874183,0.5462010978478696,0.5457218785396881,0.534961226801429,0.542367343382417,0.5567874880195173,0.5472031018558857,0.5363988847259736,0.5132874444541257,0.5358761000261393,0.54742092881415,0.5374226714298161,0.5538686067787749,0.5486189770846039,0.5430643896488629,0.5368998867299817,0.5498170253550579,0.544371351398449,0.5380108042171299,0.540864337370393,0.5338720920101072,0.5500348523133223,0.5467674479393569,0.5501002004008017,0.5497952426592315,0.5524091661584037,0.552169556504313,0.5516032064128257,0.547268449943365,0.5366167116842381,0.5454387034939444,0.553672562516337,0.5367474078591966,0.5365295809009323,0.5441099590485319,0.5354840115012633,0.5457436612355145,0.5529972989457175,0.5493595887427027,0.5905600019915609,0.6475777642241004
12,0.3631393221225059,0.5313017339025878,0.6489936394528186,0.6489936394528186,0.6489936394528186,0.6387122070227411,0.6364468066567919,0.6362943277860068,0.6492550318027359,0.6490154221486452,0.6489936394528186,0.6489936394528186,0.5313017339025878,0.5313017339025878,0.5313017339025878,0.5313017339025878,0.5313017339025878,0.3631393221225059,0.5313017339025878,0.6489936394528186,0.6489936394528186,0.6397359937265836,0.52261043826784,0.6092620022654004,0.6483183758821992,0.3631393221225059,0.6489936394528186,0.6489936394528186,0.6489936394528186,0.5321076936481659,0.6435479654962099,0.6411300862594754,0.640803345822079,0.6489936394528186,0.6489936394528186,0.5577023612442276,0.5533458220789405,0.5470506229851007,0.5430208242572101,0.552322035375098,0.534612703668206,0.5496645464842729,0.5368781040341553,0.5372266271673782,0.5503398100548924,0.5512546832796027,0.5376404983880805,0.5451119630565479,0.5384246754378322,0.5505794197089832,0.5411257297203101,0.5358325346344863,0.5379890215213035,0.5366602770758909,0.5403633353663849,0.5509932909296854,0.5457436612355145,0.5326740437396532,0.546222880543696,0.5549795242659231,0.5473991461183236,0.5424544741657228,0.5151825389910255,0.5352879672388254,0.5446109610525398,0.5369216694258081,0.5420406029450204,0.5472031018558857,0.5497081118759257,0.5381415003920885,0.5469634922017949,0.5396227237082861,0.535113705672214,0.5405375969329964,0.5356364903720484,0.550318027359066,0.5436743051320031,0.5457000958438616,0.5415831663326653,0.5507536812755947,0.5385771543086172,0.5509279428422061,0.5529101681624118,0.5516032064128257,0.5380108042171299,0.5372266271673782,0.537509802213122,0.5568310534111701,0.5368998867299817,0.5335889169643635,0.5433039993029537,0.5321512590398187,0.5471159710725799,0.5909626706829808,0.6492550318027359
13,0.3295068397664895,0.6724100374662368,0.6724100374662368,0.6724100374662368,0.6803607214428857,0.6803607214428857,0.6803607214428857,0.6803607214428857,0.672322906682931,0.6724100374662368,0.6724100374662368,0.6724100374662368,0.6724100374662368,0.6724100374662368,0.6724100374662368,0.6724100374662368,0.6724100374662368,0.3295068397664895,0.6724100374662368,0.6724100374662368,0.6724100374662368,0.6724100374662368,0.6724100374662368,0.6724100374662368,0.6724100374662368,0.3295068397664895,0.5052714123899974,0.6763309227149952,0.6788794981266881,0.6763309227149952,0.6788794981266881,0.6788794981266881,0.6788794981266881,0.6724100374662368,0.6724100374662368,0.5597063692602596,0.5561340071447243,0.5590528883854666,0.550318027359066,0.5441535244401847,0.5505794197089832,0.5414306874618803,0.5611004617931515,0.5455040515814237,0.5590311056896401,0.5533458220789405,0.5635619064215387,0.5492506752635706,0.5554587435741047,0.550971508233859,0.557375620806831,0.5530844297290233,0.5564171821904679,0.5620371177136883,0.5612093752722837,0.544218872527664,0.5594667596061689,0.5655876971333972,0.5518428160669164,0.5615143330138538,0.5587697133397229,0.5482486712555545,0.5705977171734774,0.5448287880108043,0.5536289971246842,0.5507318985797682,0.560076675089309,0.5526487758124946,0.5518863814585693,0.5562647033196828,0.5613400714472423,0.5508843774505533,0.5416920798117975,0.5444149167901019,0.5357671865470071,0.5582687113357149,0.5531497778165025,0.5480526269931166,0.5481615404722489,0.5607301559641021,0.5469852748976213,0.5571360111527403,0.5550013069617495,0.5487932386512154,0.5550884377450553,0.5672431820162063,0.5536943452121634,0.552975516249891,0.5512546832796027,0.5588786268188551,0.5479654962098109,0.5497734599634051,0.5580073189857977,0.6401125231830118,0.6803607214428857
14,0.3592402195695739,0.5313670819900671,0.6467935871743486,0.6467935871743486,0.6467935871743486,0.64855798553629,0.6455737562080683,0.6366210682234034,0.6470549795242659,0.646858935261828,0.6467935871743486,0.6467935871743486,0.5313670819900671,0.5313670819900671,0.5313670819900671,0.5313670819900671,0.5313670819900671,0.3592402195695739,0.5313670819900671,0.6467935871743486,0.6467935871743486,0.6506055589439749,0.5360503615927508,0.616297813017339,0.6458569312538119,0.3592402195695739,0.6467935871743486,0.6467935871743486,0.6467935871743486,0.6481223316197613,0.6481658970114141,0.6449420580291017,0.6449420580291017,0.6467935871743486,0.6467935871743486,0.5346344863640324,0.5261392349917225,0.528862071970027,0.5411475124161366,0.5356364903720484,0.5550013069617495,0.534612703668206,0.5349394441056025,0.5459614881937789,0.5563300514071622,0.5529319508582382,0.5386207197002701,0.5421277337283262,0.5406247277163022,0.5450248322732422,0.5469417095059684,0.5445456129650605,0.5352008364555197,0.5499477215300166,0.5471159710725799,0.5339156574017601,0.5302779471987453,0.5324344340855625,0.5446980918358456,0.5576152304609219,0.5482051058639017,0.5408425546745665,0.5491853271760914,0.5490110656094799,0.551472510237867,0.5362899712468415,0.5363335366384944,0.5411475124161366,0.5327176091313061,0.5354186634137841,0.5516903371961314,0.539317765966716,0.5596628038686068,0.5461139670645639,0.5449594841857628,0.5451773111440272,0.5381415003920885,0.5500130696174959,0.5471813191600593,0.5509061601463797,0.537509802213122,0.533262176526967,0.549969504225843,0.5367474078591966,0.5478348000348523,0.5501437657924545,0.5521913392001394,0.5578112747233598,0.5468763614184892,0.5437396532194825,0.5456783131480352,0.5357018384595278,0.5450466149690686,0.5948132289423567,0.6506055589439749
15,0.34218436873747493,0.6732377799076413,0.6732377799076413,0.6732377799076413,0.6746972205280125,0.6746972205280125,0.6746972205280125,0.6746972205280125,0.672366472074584,0.6732377799076413,0.6732377799076413,0.6732377799076413,0.6732377799076413,0.6732377799076413,0.6732377799076413,0.6732377799076413,0.6732377799076413,0.34218436873747493,0.6732377799076413,0.6732377799076413,0.6732377799076413,0.6732377799076413,0.6732377799076413,0.6732377799076413,0.6732377799076413,0.34218436873747493,0.5105428247799948,0.5160756295199094,0.6784874096018123,0.5749760390345909,0.6784874096018123,0.6784874096018123,0.6784874096018123,0.6732377799076413,0.6732377799076413,0.5534765182538991,0.5580508843774505,0.5337196131393221,0.5547616973076588,0.5694867996863292,0.5537379106038163,0.5382068484795678,0.552518079637536,0.5468981441143156,0.5454387034939444,0.5499041561383636,0.5432386512154744,0.5450248322732422,0.5445891783567134,0.5538250413871221,0.5561122244488977,0.5490546310011327,0.5479437135139845,0.5557637013156749,0.5314324300775464,0.5488368040428684,0.5486189770846039,0.5527576892916267,0.5508843774505533,0.5436089570445238,0.5321512590398187,0.546571403676919,0.5462882286311754,0.5588350614272022,0.5501873311841073,0.5483793674305132,0.5578984055066655,0.5591182364729459,0.5474862769016293,0.5602291539600941,0.560076675089309,0.5520388603293543,0.5382504138712207,0.5548923934826174,0.547769451947373,0.5528012546832796,0.5447634399233249,0.5578330574191862,0.5468981441143156,0.5562429206238564,0.5387078504835758,0.5519517295460487,0.538664285091923,0.5514507275420406,0.5429336934739043,0.5499041561383636,0.5617757253637711,0.5573538381110046,0.5569399668903023,0.5497081118759257,0.5507101158839418,0.5494031541343557,0.5600548923934826,0.6336573768655323,0.6784874096018123
16,0.3657750283175046,0.5319769974732073,0.6447895791583166,0.6447895791583166,0.6447895791583166,0.6360329354360895,0.6330704888036943,0.6338328831576195,0.6445281868083994,0.6446806656791845,0.6447895791583166,0.6447895791583166,0.5319769974732073,0.5319769974732073,0.5319769974732073,0.5319769974732073,0.5319769974732073,0.3657750283175046,0.5319769974732073,0.6447895791583166,0.6447895791583166,0.6365339374400976,0.5227193517469723,0.6065827306787488,0.645159884987366,0.3657750283175046,0.6447895791583166,0.6447895791583166,0.6447895791583166,0.5330879149603555,0.6416964363509627,0.637753768406378,0.6376012895355929,0.6447895791583166,0.6447895791583166,0.5546745665243531,0.523612442275856,0.528208591095234,0.5377494118672127,0.5576152304609219,0.5469852748976213,0.5280778949202753,0.5345473555807266,0.5482268885597281,0.5494031541343557,0.5529319508582382,0.5457218785396881,0.55402108564956,0.5446980918358456,0.5345037901890738,0.5402326391914263,0.5448505707066307,0.5348523133222968,0.5452426592315065,0.5419099067700619,0.526509540820772,0.5451555284482007,0.5380979350004357,0.5401890737997734,0.5376187156922541,0.5380325869129563,0.5416485144201446,0.5163370218698267,0.5435436089570446,0.5426723011239871,0.5379890215213035,0.5373791060381633,0.5392306351834103,0.5427594319072928,0.5353750980221312,0.536812755946676,0.5409296854578722,0.5331532630478348,0.5358543173303127,0.5502962446632396,0.5341334843600244,0.5370088002091139,0.545068397664895,0.5434782608695652,0.549272457959397,0.5357671865470071,0.5452208765356801,0.5298422932822167,0.5355275768929163,0.5442624379193169,0.5387731985710551,0.5402326391914263,0.5335235688768842,0.5443931340942755,0.5471595364642328,0.5403197699747321,0.5384682408294851,0.5423019952949377,0.5889119854616064,0.645159884987366
17,0.3299642763788446,0.6736516511283437,0.6736516511283437,0.6736516511283437,0.6800775463971421,0.6800775463971421,0.6800775463971421,0.6800775463971421,0.6737823473033022,0.6736516511283437,0.6736516511283437,0.6736516511283437,0.6736516511283437,0.6736516511283437,0.6736516511283437,0.6736516511283437,0.6736516511283437,0.3299642763788446,0.6736516511283437,0.6736516511283437,0.6736516511283437,0.6736516511283437,0.6736516511283437,0.6736516511283437,0.6736516511283437,0.3299642763788446,0.5050753681275595,0.67556852836107,0.6771586651563998,0.67556852836107,0.6771586651563998,0.6771586651563998,0.6771586651563998,0.6736516511283437,0.6736516511283437,0.5605994597891435,0.5480090616014638,0.5688551015073625,0.561623246492986,0.5463971421103075,0.5519952949377015,0.5627123812843078,0.5546310011327001,0.5440010455693997,0.5514289448462142,0.561122244488978,0.5459614881937789,0.5619935523220354,0.5543913914786094,0.5514289448462142,0.551472510237867,0.548466498213819,0.5584865382939793,0.554173564520345,0.534111701664198,0.557876622810839,0.5359414481136185,0.5423237779907641,0.561623246492986,0.5645421277337284,0.5413217739827481,0.5481397577764224,0.5511893351921234,0.5536943452121634,0.5601202404809619,0.5582904940315413,0.5409079027620458,0.555175568528361,0.5547834800034852,0.5616885945804653,0.5483575847346868,0.557419186198484,0.541016816241178,0.5563953994946415,0.575084952513723,0.5477258865557202,0.5556983532281955,0.5554805262699312,0.5531933432081554,0.5601420231767884,0.5446545264441928,0.5554587435741047,0.5497081118759257,0.5482051058639017,0.5521042084168337,0.5518428160669164,0.5664154395748018,0.5564389648862943,0.5664590049664546,0.5472902326391914,0.5530844297290233,0.5678095321076937,0.5654352182626122,0.6406247277163022,0.6800775463971421
18,0.3318158055240917,0.6719308181580552,0.6719308181580552,0.6719308181580552,0.6801864598762742,0.6801864598762742,0.6801864598762742,0.6801864598762742,0.6727149952078069,0.6719308181580552,0.6719308181580552,0.6719308181580552,0.6719308181580552,0.6719308181580552,0.6719308181580552,0.6719308181580552,0.6719308181580552,0.3318158055240917,0.6719308181580552,0.6719308181580552,0.6719308181580552,0.6719308181580552,0.6719308181580552,0.6719308181580552,0.6719308181580552,0.3318158055240917,0.5055328047399146,0.6755467456652435,0.6772675786355319,0.6755467456652435,0.6772675786355319,0.6772675786355319,0.6772675786355319,0.6719308181580552,0.6719308181580552,0.5468110133310099,0.5463753594144811,0.5576587958525747,0.560076675089309,0.5477258865557202,0.5549795242659231,0.5602509366559205,0.5452862246231593,0.5519081641543957,0.5544349568702622,0.5479001481223316,0.5443277860067962,0.5491635444802648,0.5583340594231943,0.5547834800034852,0.5529537335540646,0.5467892306351834,0.5527576892916267,0.5468110133310099,0.5636926025964973,0.5541517818245186,0.5674827916702971,0.55402108564956,0.5487496732595626,0.5515378583253463,0.5561993552322035,0.5458525747146467,0.5702056286486016,0.5413435566785746,0.5573974035026575,0.557223141936046,0.5425851703406813,0.5500566350091487,0.5417356452034504,0.5435871743486974,0.559423194214516,0.5574627515901368,0.5403851180622113,0.5415831663326653,0.5545656530452209,0.5581815805524092,0.5557201359240219,0.5510150736255119,0.555524091661584,0.5565043129737737,0.548074409688943,0.5563300514071622,0.5426723011239871,0.5517121198919578,0.5563082687113358,0.5461575324562168,0.5406900758037815,0.5567003572362116,0.5490328483053063,0.5608826348348872,0.5551320031367082,0.5484011501263396,0.5602727193517469,0.6398063207159663,0.6801864598762742
19,0.35841247712816937,0.527707589091226,0.6515857802561645,0.6515857802561645,0.6515857802561645,0.6456391042955476,0.6437440097586478,0.6391042955476169,0.6513243879062472,0.6515639975603381,0.6515857802561645,0.6515857802561645,0.527707589091226,0.527707589091226,0.527707589091226,0.527707589091226,0.527707589091226,0.35841247712816937,0.527707589091226,0.6515857802561645,0.6515857802561645,0.6469896314367867,0.639256774418402,0.6165592053672563,0.651607562951991,0.35841247712816937,0.6515857802561645,0.6515857802561645,0.6515857802561645,0.531911649385728,0.6436133135836891,0.6417400017426157,0.6418489152217478,0.6515857802561645,0.6515857802561645,0.5338938747059336,0.5537161279079899,0.5289056373616798,0.5461575324562168,0.5389256774418402,0.5389910255293195,0.5311274723359763,0.5431297377363422,0.5431297377363422,0.5512764659754291,0.5468763614184892,0.5514289448462142,0.5568092707153437,0.5398405506665505,0.5461139670645639,0.5441535244401847,0.5422148645116319,0.5535200836455519,0.5372484098632047,0.5471159710725799,0.557070663065261,0.5315849089483314,0.5374444541256426,0.5468763614184892,0.56092620022654,0.5379454561296506,0.5485536289971247,0.5501437657924545,0.5471159710725799,0.5439356974819204,0.5514507275420406,0.5471159710725799,0.5424109087740698,0.5370741482965932,0.5568964014986495,0.5482051058639017,0.5406682931079551,0.532260172518951,0.5469417095059684,0.5446109610525398,0.5452644419273329,0.5408861200662194,0.5380108042171299,0.5501873311841073,0.5280343295286225,0.5527359065958003,0.5480961923847696,0.549969504225843,0.5478130173390259,0.5408207719787401,0.5433039993029537,0.5370523656007667,0.55402108564956,0.5482922366472075,0.5475734076849351,0.542062385640847,0.5396009410124597,0.5501002004008017,0.5952320790649623,0.651607562951991
20,0.3511806221137928,0.5135924021956957,0.6352923237779907,0.6519996514768668,0.6526749150474863,0.6526749150474863,0.6527402631349656,0.6529798727890563,0.6326566175829921,0.6352923237779907,0.6352923237779907,0.6352923237779907,0.5135924021956957,0.5135924021956957,0.5135924021956957,0.5135924021956957,0.5135924021956957,0.3511806221137928,0.5135924021956957,0.6352923237779907,0.6526313496558334,0.6523699573059162,0.5627559466759606,0.6403894746013766,0.6429816154047225,0.3511806221137928,0.47288054369608784,0.5271194563039122,0.6352923237779907,0.6543303999302954,0.6543303999302954,0.6543303999302954,0.6534808747930644,0.6352923237779907,0.6352923237779907,0.5505794197089832,0.5376840637797334,0.5553280473991461,0.5523438180709245,0.5536943452121634,0.5540864337370393,0.5389692428334931,0.5492288925677442,0.5438267840027882,0.5415178182451861,0.5551973512241875,0.54742092881415,0.5479654962098109,0.559771717347739,0.5392088524875839,0.5377058464755599,0.5426069530365077,0.5535636490372049,0.5538250413871221,0.5633658621591008,0.5479437135139845,0.5564389648862943,0.539012808225146,0.552823037379106,0.5450030495774157,0.540167291103947,0.5337413958351486,0.5606865905724493,0.5399276814498563,0.5427376492114664,0.5481397577764224,0.5401237257122942,0.5539993029537336,0.552169556504313,0.5548488280909646,0.5378801080421713,0.5416049490284918,0.5341334843600244,0.5463535767186547,0.5467456652435305,0.5539339548662543,0.545569399668903,0.548771455955389,0.5444366994859284,0.5379236734338242,0.5529537335540646,0.5557854840115013,0.5548052626993116,0.5557201359240219,0.5402108564955999,0.5513635967587348,0.5456347477563823,0.5333928727019256,0.5456783131480352,0.5365295809009323,0.5564171821904679,0.557876622810839,0.5518863814585693,0.5826958264354796,0.6543303999302954
21,0.34096453777119456,0.6758081380151607,0.6758081380151607,0.6758081380151607,0.6639801341814063,0.6639801341814063,0.6639801341814063,0.6639801341814063,0.6756338764485492,0.6758081380151607,0.6758081380151607,0.6758081380151607,0.6758081380151607,0.6758081380151607,0.6758081380151607,0.6758081380151607,0.6758081380151607,0.34096453777119456,0.6758081380151607,0.6758081380151607,0.6758081380151607,0.6758081380151607,0.6758081380151607,0.6758081380151607,0.6758081380151607,0.34096453777119456,0.5142458830704888,0.509758647730243,0.6700792890128082,0.5643460834712904,0.6700792890128082,0.6700792890128082,0.6700792890128082,0.6758081380151607,0.6758081380151607,0.5421059510324998,0.5574409688943104,0.5655223490459179,0.5505358543173303,0.5443060033109698,0.5473120153350178,0.5572667073276989,0.5434564781737388,0.5631480352008364,0.5467020998518777,0.5526487758124946,0.5521913392001394,0.5425416049490285,0.5551537858325346,0.5503615927507188,0.546571403676919,0.5438267840027882,0.5522349045917923,0.5435000435653916,0.5629519909383985,0.5530408643373704,0.5519299468502222,0.5571360111527403,0.5524091661584037,0.5560686590572449,0.5611004617931515,0.5470070575934478,0.5394920275333275,0.5549795242659231,0.5554805262699312,0.5497734599634051,0.5585518863814586,0.5542824779994772,0.5678095321076937,0.5586172344689379,0.5511457698004705,0.5436089570445238,0.5520606430251808,0.5376187156922541,0.572579942493683,0.5539557375620807,0.5462446632395225,0.5465278382852662,0.5504269408381981,0.5608172867474078,0.5424109087740698,0.5419970375533676,0.5491635444802648,0.5450901803607214,0.5519517295460487,0.5504269408381981,0.5475951903807615,0.5463100113270019,0.5438921320902675,0.549969504225843,0.5526487758124946,0.5473120153350178,0.5603598501350527,0.6325508159175492,0.6758081380151607
22,0.3605471813191601,0.5215213034765183,0.636250762394354,0.6499085126775289,0.6501045569399669,0.6501045569399669,0.6504748627690163,0.6479262873573234,0.6358586738694781,0.636250762394354,0.636250762394354,0.636250762394354,0.5215213034765183,0.5215213034765183,0.5215213034765183,0.5215213034765183,0.5215213034765183,0.3605471813191601,0.5215213034765183,0.636250762394354,0.6505837762481484,0.6499738607650083,0.5682451860242224,0.5529101681624118,0.6383201184978653,0.3605471813191601,0.47527664023699573,0.5293412912782086,0.636250762394354,0.6490154221486452,0.6490154221486452,0.6490154221486452,0.6492550318027359,0.636250762394354,0.636250762394354,0.5417792105951033,0.5592053672562516,0.5514507275420406,0.5350701402805611,0.540864337370393,0.538163283087915,0.5368781040341553,0.5350701402805611,0.5383811100461793,0.5402979872789057,0.5357236211553542,0.543717870523656,0.5418663413784089,0.5581162324649298,0.545068397664895,0.5391870697917575,0.5390345909209724,0.5406682931079551,0.5338938747059336,0.5331096976561819,0.5423237779907641,0.5422148645116319,0.552975516249891,0.5468327960268363,0.549468502221835,0.5355929249803956,0.5306482530277947,0.5495338503093142,0.5373137579506839,0.5431079550405158,0.546919926810142,0.5401455084081206,0.5495120676134878,0.5419316894658883,0.5342423978391566,0.5506447677964625,0.5418009932909297,0.5456565304522087,0.5453080073189858,0.5496863291800993,0.5404504661496907,0.5454604861897708,0.5353533153263048,0.5535418663413784,0.5591182364729459,0.5523002526792716,0.5523438180709245,0.5448287880108043,0.542367343382417,0.5487061078679097,0.5492288925677442,0.541713862507624,0.532608695652174,0.5428465626905986,0.5556765705323691,0.5377494118672127,0.534961226801429,0.5442624379193169,0.5819321873560787,0.6505837762481484
23,0.35274897621329615,0.5186459876274288,0.6379498126688159,0.6523699573059162,0.6522174784351311,0.6522174784351311,0.6526749150474863,0.6477520257907119,0.6305654787836542,0.6379498126688159,0.6379498126688159,0.6379498126688159,0.5186459876274288,0.5186459876274288,0.5186459876274288,0.5186459876274288,0.5186459876274288,0.35274897621329615,0.5186459876274288,0.6379498126688159,0.6526531323516599,0.6526095669600069,0.5662847433998431,0.6473381545700095,0.6356626296070401,0.35274897621329615,0.4720528012546833,0.5272937178705237,0.6379498126688159,0.6516946937352966,0.6516946937352966,0.6516946937352966,0.6492114664110831,0.6379498126688159,0.6379498126688159,0.550318027359066,0.5422584299032849,0.5540646510412128,0.54051581423717,0.5453297900148122,0.5392306351834103,0.5444584821817549,0.5532804739914612,0.5489239348261741,0.547769451947373,0.5496645464842729,0.5456129650605559,0.5480526269931166,0.5501655484882809,0.554522087653568,0.5484011501263396,0.5496427637884465,0.5414524701577067,0.5536943452121634,0.5350701402805611,0.5519735122418751,0.5549141761784439,0.5407118584996079,0.5429554761697307,0.5499041561383636,0.5487278905637362,0.5494467195260085,0.5270541082164328,0.5506012024048096,0.5471595364642328,0.5616014637971596,0.5560904417530713,0.5403197699747321,0.5506883331881154,0.5551973512241875,0.5444366994859284,0.5532586912956348,0.5313888646858935,0.549468502221835,0.5551320031367082,0.5455476169730766,0.5395791583166333,0.5423237779907641,0.5449159187941099,0.5500784177049751,0.5553062647033197,0.5473773634224972,0.5513635967587348,0.5500784177049751,0.5531497778165025,0.5441317417443583,0.5557637013156749,0.5426069530365077,0.5467020998518777,0.5498388080508844,0.5431079550405158,0.5478783654265051,0.5464842728936133,0.5839529991660338,0.6526749150474863
