,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack,spectral_clustering_n_clusters_2_eigen_solver_arpack,spectral_clustering_n_clusters_3_eigen_solver_arpack,spectral_clustering_n_clusters_4_eigen_solver_arpack,spectral_clustering_n_clusters_5_eigen_solver_arpack,spectral_clustering_n_clusters_6_eigen_solver_arpack,spectral_clustering_n_clusters_7_eigen_solver_arpack,spectral_clustering_n_clusters_8_eigen_solver_arpack,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,average_model,optimal_clustering
10,0.4671202870857995,0.5121172577713566,0.5380761523046093,0.5338817169222165,0.5417579344735983,0.5506827608705783,0.5498438737940998,0.5498438737940998,0.530386354103556,0.5050799272964533,0.5053828587407373,0.5053828587407373,0.5053828587407373,0.4671202870857995,0.4671202870857995,0.4671202870857995,0.4671202870857995,0.4671202870857995,0.50957729412313,0.5415249102856876,0.521834366407233,0.5486554504357553,0.5503332245887123,0.550216712494757,0.5464184182318125,0.4671202870857995,0.5115813021391621,0.507946124807755,0.5103695763620264,0.5426201239688679,0.5185487253576921,0.543272591695018,0.5503798294262945,0.5107890199002656,0.5053828587407373,0.4969473831383698,0.5066877941930372,0.49867176212890896,0.5003728387006571,0.5015612620590018,0.503308943468332,0.5007689798201054,0.4967376613692501,0.4976231532833108,0.49727361700144473,0.5005126532134035,0.5022603346227339,0.5015146572214196,0.4969007783007876,0.4947569557720091,0.49023628652654144,0.5002563266067018,0.5028894999300928,0.4997436733932982,0.49356853241366455,0.4983921331034161,0.5008621894952696,0.49939413711143216,0.4987416693852822,0.5015146572214196,0.49687747588199654,0.5069208183809479,0.5047536934333784,0.49930092743626786,0.4995106492053875,0.500326233863075,0.49862515729132684,0.5013049354522999,0.4977163629584751,0.5074800764319336,0.4977629677960572,0.502633173323391,0.49566575010486086,0.49939413711143216,0.5007223749825231,0.5001864193503286,0.5062683506547979,0.496691056531668,0.4972503145826537,0.49993009274362676,0.5004427459570303,0.49965046371813393,0.48930418977489865,0.5046837861770052,0.4950132823787109,0.501328237871091,0.4982057137530876,0.5122751963876072,0.5506827608705783
11,0.47087197651116186,0.5577200913454816,0.5701169781423312,0.5652700750337885,0.5320874306753041,0.5570210187817496,0.5570210187817496,0.538984946637461,0.5438551521647947,0.5741482965931863,0.5741482965931863,0.5741482965931863,0.5741482965931863,0.47087197651116186,0.47087197651116186,0.47087197651116186,0.47087197651116186,0.47087197651116186,0.5655264016404903,0.5758493731649346,0.5679498531947617,0.5620543412406208,0.5589551195414084,0.5382159668173556,0.5589318171226173,0.47087197651116186,0.5637554178123689,0.5706529337745258,0.5762455142843828,0.5314582653679452,0.5662021717854313,0.5574404623199888,0.5504497366826676,0.5625902968728154,0.5741482965931863,0.4989746935731929,0.4955725404296966,0.4987882742228643,0.4972270121638626,0.49711050006990726,0.501980705597241,0.5022370322039428,0.5028661975113017,0.4993708346926411,0.4941743953022324,0.49149461714125925,0.5134221932236566,0.4878827422286433,0.5028428950925106,0.5010253064268071,0.5012583306147178,0.49608519364310016,0.5003495362818661,0.49813580649671435,0.4888381413990772,0.49836883068462506,0.5037283870065713,0.4959220767115627,0.49107517360302,0.506291653073589,0.5058023022789766,0.5087617094654425,0.5069208183809479,0.49885818147923755,0.49790278230880364,0.4969473831383698,0.5050333224588712,0.49662114927529477,0.49503658479750196,0.5050799272964533,0.49317239129421636,0.4954327259169502,0.4971338024886983,0.500675770144941,0.4913781050473039,0.4971338024886983,0.5034021531434963,0.503984713613273,0.5067343990306193,0.49939413711143216,0.5011651209395536,0.4967376613692501,0.49002656475742185,0.49799599198396793,0.48977023815072007,0.5022370322039428,0.5064780724239176,0.5406238834257663,0.5762455142843828
12,0.46516288390734956,0.5802535303164469,0.5840518245793913,0.559817309036678,0.5681828773826724,0.5681828773826724,0.5564850631495549,0.556857901850212,0.5404529990212984,0.5795544577527147,0.579624365009088,0.579624365009088,0.579624365009088,0.46516288390734956,0.46516288390734956,0.46516288390734956,0.46516288390734956,0.46516288390734956,0.583912010066645,0.5856829938947663,0.5803933448291932,0.5600037283870065,0.5667148249988349,0.5681828773826724,0.5552966397912104,0.46516288390734956,0.5837255907163164,0.5749638812508738,0.5646875145640118,0.5552733373724192,0.5596075872675583,0.5624271799412779,0.5606561961131565,0.5821876310761057,0.579624365009088,0.5033322458871231,0.5004893507946124,0.5025399636482267,0.5060586288856783,0.48818567367292726,0.495386121079368,0.5022603346227339,0.49608519364310016,0.5024234515542714,0.5045905765018409,0.48653120193876126,0.5086451973714872,0.5099501328237871,0.4969007783007876,0.4997436733932982,0.49545602833574126,0.4969473831383698,0.49939413711143216,0.5092976650976372,0.5117444190706996,0.5018874959220767,0.49867176212890896,0.4978561774712215,0.49925432259868574,0.49876497180407325,0.5090879433285175,0.5055692780910659,0.49743673393298227,0.5093675723540103,0.49918441534231256,0.5050333224588712,0.5045439716642588,0.49617840331826446,0.4965512420189216,0.5002097217691196,0.5136552174115673,0.4968541734632055,0.5082024514144569,0.5009320967516429,0.49783287505243046,0.49333550822575384,0.49526960898541267,0.49231020179894674,0.506944120799739,0.5071072377312765,0.49881157664165543,0.5030526168616303,0.5043109474763481,0.49918441534231256,0.5107191126438925,0.49680756862562336,0.4886517220487487,0.5461793526760671,0.5840518245793913
13,0.4662347951717388,0.5796942722654611,0.582607074614345,0.5572074381320781,0.5645010952136832,0.5645010952136832,0.5581162324649298,0.5582094421400942,0.541618119960852,0.5785291513259077,0.5783660343943702,0.5783660343943702,0.5783660343943702,0.4662347951717388,0.4662347951717388,0.4662347951717388,0.4662347951717388,0.4662347951717388,0.5825604697767628,0.586615090646409,0.5768047723353684,0.5651768653586242,0.5621009460782029,0.5645010952136832,0.5565549704059282,0.4662347951717388,0.5832129375029128,0.5718879619704526,0.5596075872675583,0.5599338211306334,0.5644544903761011,0.5634990912056671,0.5611688493265601,0.5814885585123736,0.5783660343943702,0.4997436733932982,0.5034254555622873,0.5044041571515123,0.5029361047676749,0.5045439716642588,0.4974833387705644,0.5003961411194482,0.5044740644078856,0.4952929114042038,0.4955958428484877,0.5127231206599245,0.48762641562194153,0.5090180360721442,0.5014214475462553,0.49965046371813393,0.4970871976511162,0.4945705364216806,0.5025166612294356,0.4905159155520343,0.5114647900452067,0.5001165120939554,0.4992776250174768,0.49678426620683225,0.49599198396793587,0.49918441534231256,0.5120706529337745,0.5054760684159015,0.4963182178310109,0.4925898308244396,0.4959220767115627,0.504287645057557,0.5031458265367945,0.4986484597101179,0.5017243789905392,0.5015146572214196,0.5073635643379782,0.5044973668266766,0.5121172577713566,0.5,0.5007689798201054,0.49095866150906464,0.49307918161905206,0.49445402432772523,0.5047070885957963,0.5063615603299623,0.5016078668965839,0.5044041571515123,0.49182085100433426,0.4956424476860698,0.4864845971011791,0.49503658479750196,0.5074334715943515,0.545967041749304,0.5832129375029128
14,0.476534464277392,0.5840751269981824,0.5835391713659878,0.5870345341846483,0.5847275947243323,0.578971897282938,0.5609824299762315,0.559164841310528,0.5651535629398332,0.5874772801416787,0.5871743486973948,0.5871743486973948,0.5871743486973948,0.476534464277392,0.476534464277392,0.476534464277392,0.476534464277392,0.476534464277392,0.5875471873980519,0.5762688167031738,0.5714219135946311,0.5756163489770239,0.5761056997716363,0.5776203569930559,0.5567646921750478,0.476534464277392,0.5867549051591555,0.5476534464277392,0.5846576874679592,0.5814652560935825,0.5626369017103975,0.5658060306659831,0.5656662161532368,0.5857762035699305,0.5871743486973948,0.5047303910145873,0.4993708346926411,0.4958754718739805,0.49492007270354665,0.507573286107098,0.49697068555716084,0.4979260847275947,0.49585216945518945,0.49743673393298227,0.49279955259355923,0.5132823787109102,0.487113762408538,0.5092976650976372,0.49918441534231256,0.494384117071352,0.490748939739945,0.5086451973714872,0.5103928787808174,0.4957356573612341,0.506291653073589,0.5025399636482267,0.5017010765717481,0.504940112783707,0.4995339516241786,0.5072004474064408,0.5120240480961924,0.49522300414783055,0.49958055646176075,0.5008854919140607,0.49899799599198397,0.5015845644777928,0.4956424476860698,0.5018641935032856,0.49585216945518945,0.4924733187304842,0.4927762501747681,0.5049168103649159,0.49450062916530735,0.496038588805518,0.4945239315840984,0.5013981451274643,0.5058023022789766,0.5128163303350888,0.4953395162417859,0.49806589924034117,0.4995106492053875,0.4966677541128769,0.5051032297152445,0.49363843967003773,0.5118376287458638,0.5001631169315375,0.4971804073262805,0.5547943432083806,0.5874772801416787
15,0.4759052989700331,0.5862888567833341,0.5914153889173697,0.5900172437899054,0.5848674092370788,0.5791350142144754,0.5791350142144754,0.5520343011604605,0.5456727408304982,0.5872908607913502,0.5872908607913502,0.5872908607913502,0.5872908607913502,0.4759052989700331,0.4759052989700331,0.4759052989700331,0.4759052989700331,0.4759052989700331,0.5873840704665144,0.594165074334716,0.5586055832595423,0.5843314536048841,0.5766416554038309,0.5619844339842476,0.5761989094468006,0.4759052989700331,0.5867782075779466,0.5945612154541642,0.5871976511161858,0.5874306753040965,0.5666449177424616,0.5535722608006711,0.5674838048189402,0.5880365381926644,0.5872908607913502,0.5001398145127465,0.4951064920538752,0.5028428950925106,0.498019294402759,0.496364822668593,0.4972270121638626,0.5072237498252319,0.5030992216992124,0.5066877941930372,0.49426760497739664,0.5115346973015799,0.5112783706948781,0.4888614438178683,0.5008854919140607,0.4976697581208929,0.4991145080859393,0.49095866150906464,0.49643472992496623,0.4941743953022324,0.5114880924639977,0.5041012257072284,0.5052663466467819,0.4984853427785804,0.4957356573612341,0.4975299436081465,0.49298597194388777,0.49217038728620033,0.4966677541128769,0.5014680523838374,0.5009320967516429,0.4998368830684625,0.5000932096751642,0.49489677028475554,0.5040779232884374,0.5014913548026285,0.500302931444284,0.49925432259868574,0.5065013748427086,0.49862515729132684,0.49944074194901433,0.49046931071445216,0.4998601854872536,0.50827235867083,0.4936850445076199,0.49356853241366455,0.49356853241366455,0.5022370322039428,0.48979354056951113,0.49958055646176075,0.5120473505149834,0.5015845644777928,0.5058256046977676,0.5567465680715435,0.5945612154541642
16,0.47732674651628837,0.5835624737847789,0.5799272964533718,0.5780164981125041,0.5752901151139488,0.5758027683273523,0.5758027683273523,0.5610523372326047,0.5391946684065806,0.5841450342545557,0.5841450342545557,0.5841450342545557,0.5841450342545557,0.47732674651628837,0.47732674651628837,0.47732674651628837,0.47732674651628837,0.47732674651628837,0.5848907116558699,0.5868248124155288,0.5681828773826724,0.5725171272778115,0.5750337885072471,0.5646176073076385,0.5746376473877989,0.47732674651628837,0.583912010066645,0.5867083003215734,0.577993195693713,0.5828867036398379,0.5710024700563918,0.5625203896164422,0.5383557813301021,0.5845178729552127,0.5841450342545557,0.503285641049541,0.4955958428484877,0.5030992216992124,0.49109847602181106,0.504963415202498,0.5032623386307499,0.5083655683459943,0.4954793307545323,0.4948734678659645,0.5011418185207624,0.48471361327305773,0.49037610103928786,0.49205387519224497,0.5001631169315375,0.4990446008295661,0.500302931444284,0.510555995712355,0.49678426620683225,0.4948035606095913,0.4869040406394184,0.4969473831383698,0.4945239315840984,0.5026564757421821,0.4955725404296966,0.5001631169315375,0.4938947662767395,0.503984713613273,0.49580556461760733,0.4950132823787109,0.5022603346227339,0.4999533951624179,0.49871836696649113,0.4992077177611036,0.4925898308244396,0.49680756862562336,0.49552593559211444,0.5012816330335089,0.5043342498951391,0.5046138789206319,0.4998368830684625,0.506617886936664,0.49750664118935545,0.48741669385282194,0.49231020179894674,0.4934986251572913,0.5031458265367945,0.501328237871091,0.5112084634385049,0.4975532460269376,0.48406114554690777,0.5017476814093302,0.5047769958521695,0.55337893702996,0.5867083003215734
17,0.46050240014913546,0.5736356433797828,0.5772009134548166,0.5699771636295847,0.5765717481474577,0.5765717481474577,0.567087663699492,0.567087663699492,0.5364682854080254,0.5717714498764972,0.5714685184322132,0.5714685184322132,0.5714685184322132,0.46050240014913546,0.46050240014913546,0.46050240014913546,0.46050240014913546,0.46050240014913546,0.5764552360535024,0.5770610989420701,0.5800671109661183,0.5592580509856924,0.5761290021904274,0.5765717481474577,0.5595842848487673,0.46050240014913546,0.5761290021904274,0.5759425828400988,0.5751269981824113,0.5706529337745258,0.5665983129048795,0.5595842848487673,0.5588619098662441,0.5752435102763667,0.5714685184322132,0.4946171412592627,0.5042177378011837,0.4965279396001305,0.5020040080160321,0.5091578505848907,0.4938947662767395,0.5007689798201054,0.5016311693153749,0.5041944353823927,0.49251992356806634,0.48755650836556835,0.49373164934520203,0.4865078995199702,0.5008155846576875,0.5005825604697768,0.5005825604697768,0.5053362539031552,0.5007922822388964,0.5097637134734585,0.5139814512746423,0.500675770144941,0.5009087943328517,0.5036817821689892,0.4986018548725358,0.49624831057463764,0.511231765857296,0.4945239315840984,0.5008388870764785,0.5078762175513818,0.49387146385794845,0.49813580649671435,0.5118609311646549,0.5034021531434963,0.49594537913035375,0.5003961411194482,0.5102064594304889,0.5034254555622873,0.5085752901151139,0.4978095726336394,0.4992310201798947,0.49426760497739664,0.501654471734166,0.5020506128536142,0.5029361047676749,0.49014307685137715,0.49736682667660903,0.49536281866057696,0.5060819313044694,0.498345528265834,0.5109521368318032,0.49769306053968404,0.495689052523652,0.5453111218129628,0.5772009134548166
18,0.4715477466561029,0.5611455469077691,0.5530596075872676,0.567740131425642,0.5577433937642727,0.5470009787015893,0.5520809059980426,0.5515682527846391,0.5549704059281353,0.5774106352239362,0.5771543086172345,0.5771543086172345,0.5771543086172345,0.4715477466561029,0.4715477466561029,0.4715477466561029,0.4715477466561029,0.4715477466561029,0.5678799459383884,0.5310854266672881,0.5718413571328704,0.5565782728247192,0.5527566761429836,0.5492846157431142,0.5483991238290534,0.4715477466561029,0.5654098895465349,0.5515216479470569,0.5752901151139488,0.5273337372419257,0.5626135992916065,0.5536887728946265,0.5463252085566482,0.5651768653586242,0.5771543086172345,0.49279955259355923,0.49895139115440185,0.49899799599198397,0.49701729039474296,0.4958754718739805,0.5055925805098569,0.49429090739618775,0.5007922822388964,0.5013049354522999,0.4958288670363984,0.5123036771216852,0.5078063102950087,0.487439996271613,0.5025399636482267,0.5016078668965839,0.5020273104348232,0.5113482779512514,0.49925432259868574,0.5065479796802909,0.49002656475742185,0.4941510928834413,0.49764645570210186,0.5024234515542714,0.5010253064268071,0.5003961411194482,0.4915179195600503,0.50892482639698,0.4987416693852822,0.49720370974507155,0.49988348790604464,0.4948734678659645,0.5005359556321947,0.5026098709045999,0.4978561774712215,0.49741343151419115,0.5098336207298317,0.49657454443771265,0.4988348790604465,0.49687747588199654,0.49764645570210186,0.49822901617187865,0.5062683506547979,0.4943142098149788,0.5022370322039428,0.4954094234981591,0.4975532460269376,0.4974600363517733,0.5043109474763481,0.5003495362818661,0.4893740970312718,0.5049168103649159,0.4977862702148483,0.541036422543623,0.5774106352239362
19,0.46628140000932095,0.5166845318544064,0.5397539264575663,0.5369576362026378,0.5421307731742555,0.5511488092463998,0.5499370834692641,0.5499370834692641,0.532716595982663,0.501351540289882,0.5014680523838374,0.5014680523838374,0.5014680523838374,0.46628140000932095,0.46628140000932095,0.46628140000932095,0.46628140000932095,0.46628140000932095,0.5133988908048656,0.5444144102157804,0.5242578179615044,0.5490282891364123,0.5512653213403551,0.5508691802209069,0.5469776762827981,0.46628140000932095,0.5151232697954048,0.5119541408398192,0.5125133988908048,0.541967656242718,0.5213450156126206,0.5428065433191965,0.5509390874772802,0.5154495036584797,0.5014680523838374,0.4971338024886983,0.5058489071165587,0.501002004008016,0.502330241879107,0.5010952136831803,0.49832222584704294,0.5008621894952696,0.5006058628885678,0.502982709605257,0.4985785524537447,0.4989746935731929,0.4984387379409983,0.49769306053968404,0.498019294402759,0.499324229855059,0.5071072377312765,0.4996038588805518,0.5082024514144569,0.49638812508738406,0.4940345807894859,0.5018408910844946,0.4978794798900126,0.4965512420189216,0.49804259682155005,0.501980705597241,0.49473365335321806,0.49293936710630565,0.502982709605257,0.49743673393298227,0.5000699072563732,0.4984154355222072,0.500302931444284,0.4962250081558466,0.5022370322039428,0.5055226732534837,0.4964580323437573,0.504963415202498,0.503635177331407,0.5003728387006571,0.4960618912243091,0.5044740644078856,0.5041245281260195,0.500326233863075,0.49934753227385004,0.5007689798201054,0.49736682667660903,0.49890478631681967,0.5034720603998695,0.5058023022789766,0.4965978468565037,0.5005825604697768,0.4995106492053875,0.5124547113175533,0.5511488092463998
20,0.4770238150720045,0.5782728247192058,0.5768513771729505,0.5837022882975252,0.5795777601715058,0.5733094095167078,0.5612387565829333,0.5597007969427227,0.5373770797408771,0.5847508971431234,0.5843081511860931,0.5843081511860931,0.5843081511860931,0.4770238150720045,0.4770238150720045,0.4770238150720045,0.4770238150720045,0.4770238150720045,0.5834692641096145,0.5668779419303723,0.57335601435429,0.5632893694365475,0.5684858088269562,0.5714452160134222,0.5374702894160414,0.4770238150720045,0.5820245141445682,0.550240014913548,0.5832362399217039,0.5739851796616489,0.547257305308291,0.5648506314955493,0.56312625250501,0.5811390222305075,0.5843081511860931,0.4951997017290395,0.4998601854872536,0.4951530968914573,0.49536281866057696,0.49333550822575384,0.5025865684858088,0.4995339516241786,0.4969939879759519,0.4971338024886983,0.4941277904646502,0.5101365521741157,0.5116046045579531,0.4902129841077504,0.4985552500349536,0.5048935079461248,0.5046138789206319,0.49095866150906464,0.5090646409097265,0.4938481614391574,0.5050100200400801,0.4968308710444144,0.4989746935731929,0.4969473831383698,0.49965046371813393,0.502982709605257,0.48795264948501654,0.4929160646875146,0.500302931444284,0.5019341007596588,0.49944074194901433,0.49885818147923755,0.5018641935032856,0.4959220767115627,0.5004427459570303,0.49608519364310016,0.4923335042177378,0.5051265321340355,0.4948501654471734,0.5033322458871231,0.49706389523232514,0.4974600363517733,0.5051731369716177,0.512233769865312,0.49601528638672693,0.49930092743626786,0.4978561774712215,0.49944074194901433,0.5077830078762176,0.4926830404996039,0.5117677214894906,0.49608519364310016,0.49580556461760733,0.5511116979868436,0.5847508971431234
21,0.4720137950319243,0.5867316027403644,0.5907396187724285,0.5897609171832037,0.5872209535349769,0.5840052197418092,0.5840052197418092,0.5640816516754439,0.5281260194808222,0.5918348324556089,0.5918348324556089,0.5918348324556089,0.5918348324556089,0.4720137950319243,0.4720137950319243,0.4720137950319243,0.4720137950319243,0.4720137950319243,0.5887123083376055,0.5974507153842569,0.5687887402712402,0.5852868527753181,0.581278836743254,0.5682061798014634,0.5811157198117165,0.4720137950319243,0.5876403970732162,0.5949107517360303,0.5865684858088269,0.5924873001817589,0.5737521554737381,0.5647574218203849,0.5699305587920026,0.5883394696369483,0.5918348324556089,0.5005825604697768,0.5029594071864659,0.502306939460316,0.5057323950226034,0.5055692780910659,0.5054061611595284,0.5041245281260195,0.5008854919140607,0.4939879759519038,0.49270634291839494,0.4843407745724006,0.5071538425688586,0.5120939553525656,0.5009553991704339,0.49643472992496623,0.5051964393904087,0.5083655683459943,0.5009320967516429,0.5064547700051265,0.5128163303350888,0.4977862702148483,0.501328237871091,0.49687747588199654,0.50195740317845,0.49955725404296963,0.49207717761103603,0.5060819313044694,0.4989746935731929,0.506291653073589,0.503006012024048,0.4986018548725358,0.5053828587407373,0.4963182178310109,0.4937549517639931,0.49554923801090556,0.5069907256373212,0.4996970685557161,0.49436081465256093,0.5048469031085426,0.494384117071352,0.4911450808593932,0.4998368830684625,0.49086545183390035,0.4917975485855432,0.5076198909446801,0.5068276087057837,0.498019294402759,0.5146106165820012,0.4985785524537447,0.5131425641981637,0.49806589924034117,0.4939180686955306,0.5579375805875316,0.5949107517360303
22,0.47611502073915274,0.5873374656289323,0.5869413245094841,0.5859626229202591,0.5831896350841217,0.5774339376427273,0.5623339702661136,0.560796010625903,0.5359090273570397,0.5915785058489071,0.5913221792422053,0.5913221792422053,0.5913221792422053,0.47611502073915274,0.47611502073915274,0.47611502073915274,0.47611502073915274,0.47611502073915274,0.5927203243696696,0.5772475182923987,0.5752901151139488,0.5698839539544205,0.5723307079274829,0.5751969054387845,0.5527566761429836,0.47611502073915274,0.5912755744046232,0.5490981963927856,0.5883860744745305,0.5790884093768933,0.5454164142237964,0.5668313370927902,0.5665051032297153,0.5898308244395768,0.5913221792422053,0.4962017057370555,0.4973202218390269,0.5037050845877802,0.49119168569697536,0.504637181339423,0.5057323950226034,0.49876497180407325,0.492403411474111,0.5012583306147178,0.4921004800298271,0.5107191126438925,0.5097171086358764,0.5080393344829194,0.5031458265367945,0.5055692780910659,0.49545602833574126,0.5097637134734585,0.503308943468332,0.5076198909446801,0.5082956610896211,0.5018874959220767,0.4945239315840984,0.4990679032483572,0.5001864193503286,0.49890478631681967,0.49016637927016826,0.5042643426387659,0.4995339516241786,0.49892808873561073,0.49895139115440185,0.499673766136925,0.5050566248776623,0.49617840331826446,0.49617840331826446,0.503984713613273,0.5103462739432353,0.49443072190893417,0.4968308710444144,0.5053129514843641,0.49648133476254835,0.5054061611595284,0.5081791489956657,0.5136086125739852,0.503308943468332,0.5062217458172158,0.5000699072563732,0.4992310201798947,0.5114414876264156,0.5076664957822622,0.5082956610896211,0.4982057137530876,0.4984853427785804,0.5544404916637754,0.5915785058489071
23,0.46525609358251385,0.5791816190520576,0.5811623246492986,0.5600969380621709,0.5662720790418045,0.5662720790418045,0.5558792002609871,0.5567180873374656,0.541990958661509,0.5767115626602042,0.5761756070280095,0.5761756070280095,0.5761756070280095,0.46525609358251385,0.46525609358251385,0.46525609358251385,0.46525609358251385,0.46525609358251385,0.5816749778627022,0.5835391713659878,0.5777368690870113,0.5608426154634851,0.564104954094235,0.5662720790418045,0.556508365568346,0.46525609358251385,0.5816749778627022,0.5732861070979167,0.5618446194715011,0.5526168616302373,0.5608659178822761,0.5624271799412779,0.5608426154634851,0.5800438085473272,0.5761756070280095,0.49624831057463764,0.49965046371813393,0.49554923801090556,0.4978561774712215,0.4905159155520343,0.49799599198396793,0.5023535442978981,0.4954793307545323,0.4964580323437573,0.4935918348324556,0.4858321293750291,0.5105093908747728,0.5096705037982943,0.5007223749825231,0.49648133476254835,0.49498997995991983,0.5048702055273337,0.5031691289555856,0.49298597194388777,0.5120706529337745,0.5016078668965839,0.5015612620590018,0.5001864193503286,0.5063848627487533,0.5041711329636016,0.5107191126438925,0.5034254555622873,0.5004194435382393,0.49436081465256093,0.5039381087756909,0.5015379596402106,0.49512979447266625,0.5033555483059141,0.5022370322039428,0.49601528638672693,0.5095073868667568,0.5044041571515123,0.4894673067064361,0.5009320967516429,0.5020273104348232,0.5035885724938248,0.5038448991005267,0.5060120240480962,0.4925898308244396,0.494710350934427,0.5008621894952696,0.49662114927529477,0.5080393344829194,0.49993009274362676,0.4915179195600503,0.4935452299948735,0.5096238989607121,0.5449676268989314,0.5816749778627022
24,0.47126811763061005,0.5608659178822761,0.5521275108356247,0.5674605024001491,0.5575569744139441,0.5465349303257678,0.5521741156732068,0.5517546721349676,0.5556228736542853,0.5765717481474577,0.5761290021904274,0.5761290021904274,0.5761290021904274,0.47126811763061005,0.47126811763061005,0.47126811763061005,0.47126811763061005,0.47126811763061005,0.567413897562567,0.5336952975718879,0.5740783893368132,0.5558325954234049,0.5519177890665051,0.5485389383417999,0.5486787528545463,0.47126811763061005,0.5655963088968635,0.5559025026797781,0.5741715990119775,0.5236053502353545,0.5626135992916065,0.5530363051684765,0.545952369855991,0.5646176073076385,0.5761290021904274,0.5053828587407373,0.5012816330335089,0.49750664118935545,0.49981358064967146,0.5002563266067018,0.49822901617187865,0.5018408910844946,0.5034953628186606,0.49464044367805377,0.5043109474763481,0.5071771449876498,0.48813906883534514,0.5061751409796337,0.4997436733932982,0.49881157664165543,0.5020273104348232,0.4861816656568952,0.4985086451973715,0.49433751223376987,0.5064780724239176,0.5023535442978981,0.4983921331034161,0.5006058628885678,0.5017709838281214,0.507573286107098,0.48984014540709325,0.5083655683459943,0.49958055646176075,0.499673766136925,0.5001631169315375,0.49958055646176075,0.4958754718739805,0.496691056531668,0.49944074194901433,0.4973202218390269,0.5075033788507247,0.49759985086451974,0.49492007270354665,0.5006990725637321,0.4994174395302232,0.5007456774013143,0.5045905765018409,0.4942210001398145,0.5032623386307499,0.49867176212890896,0.49764645570210186,0.49727361700144473,0.4920072703546628,0.4970871976511162,0.4926364356620217,0.5031458265367945,0.5040313184508552,0.5406773926837309,0.5765717481474577
25,0.46961364589644405,0.49979027823088035,0.4990679032483572,0.5309922169921237,0.537353777322086,0.5497040592813534,0.5497040592813534,0.547933075453232,0.534021531434963,0.5226033462273384,0.5226033462273384,0.5226033462273384,0.5226033462273384,0.46961364589644405,0.46961364589644405,0.46961364589644405,0.46961364589644405,0.46961364589644405,0.49077224215873605,0.5232791163722794,0.5424570070373305,0.5370974507153843,0.5510789019900265,0.5476767488465303,0.5508691802209069,0.46961364589644405,0.4940811856270681,0.5223703220394277,0.5258190800205061,0.5363983781516521,0.546255301300275,0.5315980798806916,0.5504963415202498,0.4962716129934287,0.5226033462273384,0.49561914526727874,0.5030759192804213,0.4927762501747681,0.49759985086451974,0.5003728387006571,0.5010486088455982,0.49617840331826446,0.49997669758120894,0.49997669758120894,0.4964114275061751,0.498019294402759,0.50065246772615,0.5018641935032856,0.5002796290254928,0.4981824113342965,0.49697068555716084,0.5029361047676749,0.49988348790604464,0.5010253064268071,0.49373164934520203,0.5058256046977676,0.4963182178310109,0.5054294635783194,0.4945705364216806,0.5053129514843641,0.4996970685557161,0.49333550822575384,0.49806589924034117,0.49867176212890896,0.5050799272964533,0.4975532460269376,0.49366174208882885,0.49615510089947334,0.5086451973714872,0.4992077177611036,0.5011418185207624,0.5040546208696463,0.5036118749126159,0.5021205201099874,0.5083888707647853,0.5022137297851517,0.4962716129934287,0.4966677541128769,0.5013748427086732,0.5035419676562427,0.5018641935032856,0.4991145080859393,0.5050333224588712,0.4997669758120893,0.5035652700750338,0.5017709838281214,0.5024700563918535,0.5141687336775187,0.5504963415202498
