,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,average_model,optimal_clustering
318,0.3441711008223343,0.7465620896966346,0.7465620896966346,0.7465620896966346,0.7465620896966346,0.7045124732223067,0.7045124732223067,0.7045124732223067,0.743867044433695,0.7465620896966346,0.7465620896966346,0.7465620896966346,0.7465620896966346,0.7465620896966346,0.7465620896966346,0.7465620896966346,0.7465620896966346,0.3441711008223343,0.7465620896966346,0.7465620896966346,0.7465620896966346,0.7465620896966346,0.7465620896966346,0.7465620896966346,0.7465620896966346,0.3441711008223343,0.5618823854605763,0.7269020800221132,0.5474051551378619,0.6184783359823095,0.7269020800221132,0.7269020800221132,0.7269020800221132,0.7465620896966346,0.7465620896966346,0.5492709557045125,0.556043120724207,0.5449174210489945,0.5469214290650266,0.5707967659456845,0.5512749637205445,0.5522424158662151,0.554039112708175,0.5574251952180223,0.5498237855020386,0.5550756685785364,0.5421532720613641,0.5478888812106972,0.5342063437219267,0.5444682468385046,0.5446410061502315,0.5385944302397899,0.5459885287817013,0.5570451247322231,0.5635408748531546,0.5484417110082234,0.5722479441641904,0.5498928892267293,0.5495128187409302,0.6915170241961757,0.7465620896966346
319,0.36403842167092804,0.5767396862690899,0.6916246285674797,0.6857162601064197,0.686199986179255,0.6856126045193836,0.683193974155207,0.6741413862207173,0.6874093013613434,0.6916246285674797,0.6916246285674797,0.6916246285674797,0.5767396862690899,0.5767396862690899,0.5767396862690899,0.5767396862690899,0.5767396862690899,0.36403842167092804,0.5767396862690899,0.6916246285674797,0.6865800566650543,0.687823923709488,0.6247322230668233,0.655310621242485,0.6802570658558497,0.36403842167092804,0.6916246285674797,0.5767396862690899,0.6779420910787092,0.6779420910787092,0.6779420910787092,0.6779420910787092,0.6754543569898418,0.6916246285674797,0.6916246285674797,0.5441918319397415,0.5365904222237579,0.5511022044088176,0.5515513786193076,0.541876857162601,0.5368322852601756,0.5280561122244489,0.5514477230322714,0.5377651855435008,0.5474051551378619,0.5465413585792274,0.5397346416971874,0.5405293345311313,0.5419459608872919,0.5492709557045125,0.5444682468385046,0.5402183677700229,0.5405638863934766,0.5475433625872435,0.5332043397139106,0.5299219127910995,0.5435698984175247,0.5528297975260866,0.5428097574459263,0.6303779973740584,0.6916246285674797
320,0.36694077810794,0.5752194043258931,0.6896206205514477,0.6726902080022114,0.6703406813627254,0.6730702784880105,0.6763872572731671,0.6498859788542602,0.6867873678391265,0.6896206205514477,0.6896206205514477,0.6896206205514477,0.5752194043258931,0.5752194043258931,0.5752194043258931,0.5752194043258931,0.5752194043258931,0.36694077810794,0.5752194043258931,0.6896206205514477,0.6698915071522356,0.6387602791790478,0.6233501485730081,0.6801188584064681,0.6644323129016654,0.36694077810794,0.6896206205514477,0.5752194043258931,0.6817773477990464,0.6817773477990464,0.6817773477990464,0.6817773477990464,0.6607352636307097,0.6896206205514477,0.6896206205514477,0.533066132264529,0.5369359408472116,0.5381452560293,0.5344482067583443,0.5354502107663603,0.5311312279731878,0.5436390021422155,0.5326515099163845,0.5415658904014926,0.5480270886600788,0.5348628291064889,0.5389053970008983,0.5401838159076774,0.5504111671619101,0.5317531614954046,0.5288162531960473,0.5346555179324165,0.5319259208071315,0.5271232119411237,0.5556976021007533,0.5377997374058462,0.525983000483726,0.5335844101997098,0.5325478543293484,0.6260886304628962,0.6896206205514477
321,0.32997028539838297,0.7472185750811968,0.7472185750811968,0.7472185750811968,0.7472185750811968,0.7241033791721374,0.7241033791721374,0.7241033791721374,0.7457673968626909,0.7472185750811968,0.7472185750811968,0.7472185750811968,0.7472185750811968,0.7472185750811968,0.7472185750811968,0.7472185750811968,0.7472185750811968,0.32997028539838297,0.7472185750811968,0.7472185750811968,0.7472185750811968,0.7472185750811968,0.7472185750811968,0.7472185750811968,0.7472185750811968,0.32997028539838297,0.5449865247736853,0.7073802777969732,0.6977057563402668,0.70209384285813,0.7073802777969732,0.7073802777969732,0.7073802777969732,0.7472185750811968,0.7472185750811968,0.546057632506392,0.5446064542878861,0.5535208347729943,0.5497201299150024,0.543777209591597,0.5561467763112432,0.5637827378895722,0.5590491327482552,0.537419666920047,0.5461612880934282,0.5616059705618133,0.5494782668785848,0.5600165848939258,0.5612259000760141,0.5496164743279662,0.5524151751779421,0.5553866353396448,0.5554211872019902,0.5474051551378619,0.5657867459056043,0.5538663533964481,0.5760832008845277,0.5570105728698777,0.5585999585377652,0.6963967343554102,0.7472185750811968
322,0.36718264114435767,0.5770506530301983,0.6899315873125561,0.6783221615645083,0.6759726349250225,0.6787713357749983,0.6818810033860825,0.6537903392992882,0.6868910234261627,0.6899315873125561,0.6899315873125561,0.6899315873125561,0.5770506530301983,0.5770506530301983,0.5770506530301983,0.5770506530301983,0.5770506530301983,0.36718264114435767,0.5770506530301983,0.6899315873125561,0.6752470458157694,0.6722755856540668,0.623799322783498,0.6847142560984038,0.6655034206343722,0.36718264114435767,0.6899315873125561,0.5770506530301983,0.6864418492156728,0.6864418492156728,0.6864418492156728,0.6864418492156728,0.6653306613226453,0.6899315873125561,0.6899315873125561,0.5487181259069864,0.5326169580540391,0.5301637758275171,0.5403220233570589,0.5451247322230668,0.5317531614954046,0.5402874714947136,0.5310275723861516,0.536694077810794,0.5486144703199503,0.5403565752194043,0.5404256789440951,0.5322023357058946,0.5541082164328658,0.5299910165157902,0.5520005528297975,0.5336535139244005,0.550687582060673,0.5516550342063438,0.528608942021975,0.538870845138553,0.5284361827102481,0.5364522147743763,0.5298182572040633,0.6293049152492177,0.6899315873125561
323,0.3847695390781563,0.5669269573630019,0.6835394927786608,0.6835394927786608,0.6430792619722203,0.644772303227144,0.6417662912030958,0.6417662912030958,0.6821574182848456,0.6829521111187893,0.6835394927786608,0.6835394927786608,0.5669269573630019,0.5669269573630019,0.5669269573630019,0.5669269573630019,0.5669269573630019,0.3847695390781563,0.5669269573630019,0.6835394927786608,0.6835394927786608,0.6368253748877064,0.6431829175592565,0.6275654757791445,0.6826756962200262,0.3847695390781563,0.5013820744938152,0.5669269573630019,0.559671066270472,0.5492018519798217,0.6659871467072075,0.6433211250086379,0.6441849215672725,0.6835394927786608,0.6835394927786608,0.5287817013337018,0.5173795867597264,0.5441227282150508,0.5360721442885772,0.5242208555041117,0.5331006841268744,0.5234952663948587,0.5441227282150508,0.5223550549374611,0.5209384285813006,0.5343791030336535,0.5375578743694285,0.5327206136410753,0.5359339368391957,0.5250501002004008,0.5362794554626494,0.532962476677493,0.5315112984589869,0.5271923156658144,0.536694077810794,0.5430170686199987,0.5243590629534932,0.5244627185405293,0.5356575219404326,0.6071009013100092,0.6835394927786608
324,0.3630709695252574,0.5739064335567687,0.6918319397415521,0.682019210835464,0.6787713357749983,0.682744799944717,0.6846797042360583,0.656312625250501,0.688376753507014,0.6918319397415521,0.6918319397415521,0.6918319397415521,0.5739064335567687,0.5739064335567687,0.5739064335567687,0.5739064335567687,0.5739064335567687,0.3630709695252574,0.5739064335567687,0.6918319397415521,0.6801188584064681,0.6760417386497132,0.6221753852532651,0.6841268744385323,0.6470181742795936,0.3630709695252574,0.6918319397415521,0.5739064335567687,0.6908990394582268,0.6908990394582268,0.6908990394582268,0.6908990394582268,0.666125354156589,0.6918319397415521,0.6918319397415521,0.542326031373091,0.5415658904014926,0.5394582267984245,0.5438117614539424,0.5373851150577016,0.559498306958745,0.5465759104415728,0.5335498583373643,0.543777209591597,0.5492018519798217,0.5401147121829867,0.5411512680533481,0.5387326376891715,0.5390436044502799,0.5402183677700229,0.5498237855020386,0.5457466657452836,0.5334807546126736,0.5527261419390506,0.5581162324649298,0.5331006841268744,0.5261212079331076,0.5347591735194527,0.5515513786193076,0.629349339072233,0.6918319397415521
325,0.3920254301706862,0.5752194043258931,0.680291617718195,0.680291617718195,0.6358924746043811,0.6371017897864695,0.6243521525810242,0.6243521525810242,0.6787022320503076,0.6794278211595605,0.680291617718195,0.680291617718195,0.5752194043258931,0.5752194043258931,0.5752194043258931,0.5752194043258931,0.5752194043258931,0.3920254301706862,0.5752194043258931,0.680291617718195,0.680291617718195,0.6448068550894893,0.5380070485799184,0.6250777416902771,0.6792205099854882,0.3920254301706862,0.497097643562988,0.5752194043258931,0.556492294934697,0.537592426231774,0.6552760693801396,0.640142353672863,0.6404533204339714,0.680291617718195,0.680291617718195,0.547232395826135,0.5133715707276623,0.5356575219404326,0.5292308755441918,0.5425678944095087,0.5315804021836777,0.5332734434386014,0.5295418423053002,0.5309239167991154,0.5319259208071315,0.5340335844101997,0.5209384285813006,0.527606938013959,0.5335498583373643,0.5343445511713081,0.5340681362725451,0.5399419528712598,0.5218713288646258,0.5280906640867943,0.5294381867182641,0.5187271093911962,0.5202819431967383,0.5201091838850114,0.5324441987423122,0.6032616958054037,0.680291617718195
326,0.3632782806993297,0.5793656278073388,0.6920392509156243,0.683193974155207,0.6807062400663396,0.6837122520903877,0.6865455048027088,0.6576946997443163,0.6889986870292308,0.6920392509156243,0.6920392509156243,0.6920392509156243,0.5793656278073388,0.5793656278073388,0.5793656278073388,0.5793656278073388,0.5793656278073388,0.3632782806993297,0.5793656278073388,0.6920392509156243,0.6806025844793034,0.6762490498237855,0.6238338746458434,0.6868219197014719,0.6666436320917698,0.3632782806993297,0.6920392509156243,0.5793656278073388,0.6915209729804437,0.6915209729804437,0.6915209729804437,0.6915209729804437,0.6686130882454564,0.6920392509156243,0.6920392509156243,0.5385253265150992,0.541773201575565,0.5507566857853639,0.5358993849768503,0.5466104623039182,0.5590145808859097,0.536694077810794,0.5475088107248981,0.5450901803607214,0.5417386497132195,0.5493746112915486,0.5428788611706171,0.5481998479718057,0.541324027365075,0.5326515099163845,0.5498928892267293,0.5467141178909544,0.557494298942713,0.5503075115748739,0.5380761523046093,0.5373160113330109,0.5547301499550826,0.5559394651371709,0.5308893649367701,0.6317363791622654,0.6920392509156243
327,0.37512956948379517,0.5621933522216848,0.682744799944717,0.682744799944717,0.6567272475986455,0.6581438739548061,0.6437357473567825,0.6437357473567825,0.6815700366249741,0.682019210835464,0.682744799944717,0.682744799944717,0.5621933522216848,0.5621933522216848,0.5621933522216848,0.5621933522216848,0.5621933522216848,0.37512956948379517,0.5621933522216848,0.682744799944717,0.682744799944717,0.6483311450487181,0.6505424642388224,0.6393131089765738,0.6825029369082993,0.37512956948379517,0.49568101720682745,0.5621933522216848,0.5561813281735886,0.5520005528297975,0.672932071038629,0.6558634510400111,0.6564508326998825,0.682744799944717,0.682744799944717,0.5335844101997098,0.5201782876097022,0.5447101098749223,0.541047612466312,0.5459885287817013,0.5432243797940709,0.5238062331559671,0.5310275723861516,0.5455393545712114,0.538870845138553,0.5478197774860065,0.5424642388224725,0.524255407366457,0.5382834634786815,0.5282634233985212,0.5348282772441435,0.5387326376891715,0.5484762628705687,0.5407366457052035,0.5346555179324165,0.5403220233570589,0.5254301706862,0.5543846313316287,0.5397691935595329,0.6074464199334629,0.682744799944717
328,0.35173795867597263,0.7457673968626909,0.7457673968626909,0.7457673968626909,0.7457673968626909,0.6928684956119134,0.6928684956119134,0.6928684956119134,0.7435560776725866,0.7457673968626909,0.7457673968626909,0.7457673968626909,0.7457673968626909,0.7457673968626909,0.7457673968626909,0.7457673968626909,0.7457673968626909,0.35173795867597263,0.7457673968626909,0.7457673968626909,0.7457673968626909,0.7457673968626909,0.7457673968626909,0.7457673968626909,0.7457673968626909,0.35173795867597263,0.5643355676870984,0.7121484348006357,0.5382489116163361,0.6045539354571211,0.7121484348006357,0.7121484348006357,0.7121484348006357,0.7457673968626909,0.7457673968626909,0.5470941883767535,0.5414276829521111,0.5296454978923364,0.5435698984175247,0.535242899592288,0.5370395964342478,0.534690069794762,0.5479234330730426,0.5596019625457812,0.5475088107248981,0.5351392440052519,0.5443645912514684,0.5446755580125768,0.5565959505217332,0.5520696565544883,0.5453665952594845,0.5490290926680949,0.539423674936079,0.542326031373091,0.5551447723032271,0.548407159145878,0.527883352912722,0.5499619929514201,0.5461612880934282,0.6884063693890242,0.7457673968626909
329,0.3644184921567272,0.5766360306820537,0.6942851219680741,0.6842996337502592,0.6848524635477852,0.6840577707138414,0.681017206827448,0.6375509639969594,0.6900006910372469,0.6942851219680741,0.6942851219680741,0.6942851219680741,0.5766360306820537,0.5766360306820537,0.5766360306820537,0.5766360306820537,0.5766360306820537,0.3644184921567272,0.5766360306820537,0.6942851219680741,0.6850943265842029,0.6863381936286366,0.6250431898279317,0.6583166332665331,0.6807062400663396,0.3644184921567272,0.6942851219680741,0.5766360306820537,0.672932071038629,0.672932071038629,0.672932071038629,0.672932071038629,0.6711353741966692,0.6942851219680741,0.6942851219680741,0.5428443093082718,0.5359339368391957,0.5521733121415244,0.5495819224656209,0.5424642388224725,0.548407159145878,0.5385944302397899,0.5490636445304402,0.5400801603206413,0.5461267362310829,0.5476124663119342,0.5399765047336051,0.5368322852601756,0.5616405224241586,0.5278488010503766,0.5435353465551793,0.5341372399972358,0.5369013889848663,0.5490981963927856,0.5573215396309861,0.5372814594706655,0.5431898279317255,0.5314767465966416,0.5508257895100546,0.6291647334077022,0.6942851219680741
330,0.3893303849077465,0.5801257687789372,0.6841614263008776,0.6841614263008776,0.6653652131849906,0.663672171930067,0.6399004906364453,0.6399004906364453,0.6834012853292792,0.6839195632644599,0.6841614263008776,0.6841614263008776,0.5801257687789372,0.5801257687789372,0.5801257687789372,0.5801257687789372,0.5801257687789372,0.3893303849077465,0.5801257687789372,0.6841614263008776,0.6841614263008776,0.669753299702854,0.5549374611291549,0.6490567341579712,0.6821919701471909,0.3893303849077465,0.49336604242968696,0.5801257687789372,0.5520005528297975,0.6389330384907747,0.6405915278833529,0.6307787989772649,0.6303987284914657,0.6841614263008776,0.6841614263008776,0.5191762836016861,0.5414967866768019,0.5344827586206896,0.5348973809688342,0.5273305231151959,0.5404947826687858,0.537419666920047,0.5228387810102965,0.534793725381798,0.5439845207656693,0.5177942091078709,0.5225969179738787,0.520074632022666,0.5344827586206896,0.539872849146569,0.5290235643701195,0.533066132264529,0.5319259208071315,0.5290581162324649,0.5352083477299426,0.5192108354640315,0.520074632022666,0.5277105936009951,0.5370741482965932,0.6114416024166559,0.6841614263008776
331,0.37761730357266254,0.5622624559463755,0.6823992813212633,0.6823992813212633,0.6547232395826135,0.6559325547647018,0.6431829175592565,0.6431829175592565,0.6809481031027572,0.6816736922120102,0.6823992813212633,0.6823992813212633,0.5622624559463755,0.5622624559463755,0.5622624559463755,0.5622624559463755,0.5622624559463755,0.37761730357266254,0.5622624559463755,0.6823992813212633,0.6823992813212633,0.646050722133923,0.6461889295833045,0.6384838642802847,0.6825029369082993,0.37761730357266254,0.4977541289475503,0.5622624559463755,0.5561813281735886,0.5496510261903117,0.669753299702854,0.6547577914449589,0.6552760693801396,0.6823992813212633,0.6823992813212633,0.5519660009674522,0.5419459608872919,0.5469214290650266,0.531062124248497,0.5478543293483519,0.5269504526293968,0.5413931310897657,0.5304056388639348,0.5345518623453804,0.5249809964757101,0.5212148434800635,0.5418423053002557,0.5312348835602239,0.5336189620620552,0.5390781563126252,0.5356229700780872,0.5423951350977818,0.5303365351392441,0.5303365351392441,0.5371778038836293,0.5463685992675005,0.524255407366457,0.527606938013959,0.5379379448552277,0.6070396951538545,0.6825029369082993
332,0.38753368806578675,0.5777762421394513,0.6838159076774238,0.6838159076774238,0.6687512956948379,0.6682330177596573,0.6411789095432244,0.6411789095432244,0.6836777002280423,0.6839886669891507,0.6838159076774238,0.6838159076774238,0.5777762421394513,0.5777762421394513,0.5777762421394513,0.5777762421394513,0.5777762421394513,0.38753368806578675,0.5777762421394513,0.6838159076774238,0.6838159076774238,0.6727247598645567,0.5600511367562712,0.6488494229838988,0.6813627254509018,0.38753368806578675,0.49357335360375926,0.5777762421394513,0.5528989012507775,0.6492985971943888,0.6503351530647502,0.6373436528228872,0.6373436528228872,0.6838159076774238,0.6838159076774238,0.5510331006841269,0.5153064750190035,0.5230806440467142,0.5303365351392441,0.5462994955428098,0.5319259208071315,0.5360030405638864,0.5240135443300394,0.5249809964757101,0.5315804021836777,0.5343099993089627,0.5441572800773962,0.5368668371225209,0.5344482067583443,0.5236680257065855,0.5363485591873401,0.5322714394305853,0.5355193144910511,0.536694077810794,0.5421187201990187,0.5348282772441435,0.5233916108078226,0.5293690829935733,0.5348628291064889,0.6121750890944451,0.6839886669891507
333,0.36545504802708867,0.5762214083339092,0.6924884251261143,0.6797733397830144,0.6774929168682192,0.6801534102688135,0.6830557667058255,0.6549651026190312,0.6890332388915763,0.6924884251261143,0.6924884251261143,0.6924884251261143,0.5762214083339092,0.5762214083339092,0.5762214083339092,0.5762214083339092,0.5762214083339092,0.36545504802708867,0.5762214083339092,0.6924884251261143,0.6764218091355124,0.6724137931034483,0.6233155967106627,0.6847142560984038,0.6659871467072075,0.36545504802708867,0.6924884251261143,0.5762214083339092,0.6891368944786124,0.6891368944786124,0.6891368944786124,0.6891368944786124,0.6660908022942437,0.6924884251261143,0.6924884251261143,0.5404947826687858,0.5405638863934766,0.5294727385806095,0.5470941883767535,0.5403911270817497,0.5597401699951627,0.5455739064335567,0.5474051551378619,0.5322714394305853,0.5436390021422155,0.539596434247806,0.542326031373091,0.5391818118996614,0.5401147121829867,0.5354502107663603,0.5300255683781356,0.5410821643286573,0.5361412480132679,0.5466795660286089,0.5361066961509225,0.546506806716882,0.5273996268398866,0.5550756685785364,0.5424296869601272,0.6301716733960532,0.6924884251261143
