,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,average_model,optimal_clustering
10,0.4426763975712619,0.5038734184787486,0.5276822301319056,0.5396464570932911,0.5628570573983789,0.5606436754105225,0.570095414710017,0.5677623904525468,0.5441330422038106,0.5508928304369934,0.5507731881673795,0.5507731881673795,0.5507731881673795,0.4426763975712619,0.4426763975712619,0.4426763975712619,0.4426763975712619,0.4426763975712619,0.5001046869859122,0.5292375796368857,0.552866927885622,0.5605838542757157,0.5715909430801902,0.56848024407023,0.5706936260580863,0.4426763975712619,0.5507731881673795,0.5758382436514821,0.5821792839410164,0.5821792839410164,0.5821792839410164,0.576675739538779,0.5750007477641851,0.5063859061406395,0.5198456614721981,0.5033350282654862,0.5007627194687884,0.49561810187539257,0.501002004008016,0.5036341339395208,0.506864475219095,0.49603684981904106,0.5020787844345407,0.505967158196991,0.503514491669907,0.5008823617384022,0.49681452457153114,0.5021984267041546,0.49866897975054586,0.49789130499805584,0.4950198905273233,0.5027966380522239,0.5042323452875901,0.499386833368229,0.49496006939251636,0.5001046869859122,0.5036341339395208,0.5066850118146741,0.4935243621571501,0.4998654024466844,0.5036341339395208,0.49729309364998653,0.5050698411748871,0.4984895163461251,0.507642149971585,0.5039332396135555,0.4987886220201597,0.4992073699638082,0.5291489557334681,0.5821792839410164
11,0.4648999491520354,0.5287889211258338,0.5551700415756887,0.5567253910806688,0.5380611970209075,0.5505039930607484,0.545000448658511,0.5570244967547034,0.5332156851015464,0.5649208865492178,0.5649208865492178,0.5649208865492178,0.5649208865492178,0.4648999491520354,0.4648999491520354,0.4648999491520354,0.4648999491520354,0.4648999491520354,0.5339933598540364,0.5601950168994706,0.5561271797325995,0.5226871653755272,0.5725181706696976,0.5519995214309216,0.5698860407381928,0.4648999491520354,0.5649208865492178,0.5649208865492178,0.5649208865492178,0.5811324140818951,0.5700056830078066,0.5642628540663417,0.5642628540663417,0.5415308228397092,0.527831782968923,0.49612658152125144,0.49917745939640473,0.4992372805312117,0.5009720934406126,0.5125773935931565,0.492417671163222,0.5021685161367511,0.49911763826159783,0.4935542727245536,0.49720336194777615,0.49869889031794934,0.5056381419555529,0.5013310202494541,0.4946908742858852,0.5091675889091616,0.49983549187928095,0.5008524511709987,0.4992971016660186,0.4865551999521431,0.5010917357102265,0.5027667274848204,0.49977567074447404,0.4954685490383753,0.5065354589776568,0.49481051655549907,0.5159273771423444,0.5007926300361918,0.503843507911345,0.49612658152125144,0.4966649717345138,0.4876319803786678,0.5068943857864984,0.5021086950019442,0.5354578698580135,0.5811324140818951
12,0.4600245266652708,0.5355187987916131,0.5500553345496965,0.5702150569796309,0.5721293332934526,0.5678820327221608,0.5741034307420811,0.5644722280381659,0.5672838213740915,0.5688391708790715,0.5688391708790715,0.5688391708790715,0.5688391708790715,0.4600245266652708,0.4600245266652708,0.4600245266652708,0.4600245266652708,0.4600245266652708,0.5419196602159543,0.544611611282266,0.5707534471928932,0.5852899829509766,0.582478389615051,0.5814614303233332,0.5845721293332935,0.4600245266652708,0.5688391708790715,0.5688391708790715,0.5688391708790715,0.5885203242305507,0.5820596416714026,0.5855292674902043,0.5855292674902043,0.5470044566745431,0.5395268148236773,0.4932252564831155,0.4888583136422098,0.5077617922411988,0.5042323452875901,0.49561810187539257,0.49232793946101155,0.5077019711063919,0.5053091257141148,0.5045314509616248,0.49639577662788265,0.49561810187539257,0.4916699069781354,0.5017198576256992,0.5054885891185356,0.5052493045793078,0.5023180689737684,0.5023180689737684,0.49232793946101155,0.4905931265516107,0.5030359225914516,0.49753237818921425,0.5007028983339814,0.5099153530942482,0.5009421828732091,0.4989680854245805,0.5055484102533425,0.496934166841145,0.5027368169174169,0.4912511590344869,0.5096760685550205,0.49795112613286274,0.4923877605958185,0.5011216462776299,0.5434018950006148,0.5885203242305507
13,0.4627762988663895,0.5559178057607753,0.5732061137199773,0.5662668620823738,0.5614811712978195,0.5546615619298298,0.551132114976221,0.5426375138336375,0.5556187000867406,0.5614811712978195,0.5614811712978195,0.5614811712978195,0.5614811712978195,0.4627762988663895,0.4627762988663895,0.4627762988663895,0.4627762988663895,0.4627762988663895,0.5589088625011216,0.5762569915951306,0.5717105853498041,0.5699757724404032,0.577573056560883,0.5541829928513744,0.5665061466216014,0.4627762988663895,0.5614811712978195,0.5614811712978195,0.5614811712978195,0.5707534471928932,0.5505937247629588,0.5595668949839978,0.5595668949839978,0.5639338378249036,0.5083600035892681,0.5001046869859122,0.5021984267041546,0.4958573864146203,0.5042323452875901,0.492806508539467,0.5010618251428229,0.49789130499805584,0.4946011425836748,0.5093171417461789,0.5083001824544612,0.497771662728442,0.4959172075494272,0.4992073699638082,0.5065055484102533,0.5143421170699608,0.5008823617384022,0.4940029312356055,0.499386833368229,0.4888583136422098,0.5020189632997338,0.49340471988753626,0.5010618251428229,0.4984895163461251,0.5016002153560853,0.5089582149373374,0.5069841174887088,0.4928663296742739,0.5038734184787486,0.504351987557204,0.494421679179254,0.5070439386235157,0.4969939879759519,0.5021386055693476,0.5363230607151285,0.5732061137199773
14,0.452098226303353,0.5575628869679657,0.554930757036461,0.5471540095115605,0.5580414560464212,0.5552896838453025,0.5634851793138516,0.5555289683845303,0.5357879938982443,0.5536146920707086,0.5531959441270601,0.5531959441270601,0.5531959441270601,0.452098226303353,0.452098226303353,0.452098226303353,0.452098226303353,0.452098226303353,0.5558878951933718,0.5591780576077529,0.5556486106541441,0.5716806747824006,0.5579816349116142,0.5673137319414949,0.5592976998773667,0.452098226303353,0.5531959441270601,0.5649807076840248,0.5716806747824006,0.5716806747824006,0.5716806747824006,0.5686297969072474,0.5654592767624802,0.5515807734872731,0.5081506296174438,0.493255167050519,0.5039631501809589,0.5070738491909191,0.5004935243621571,0.48996500463613796,0.5007926300361918,0.501450662519068,0.5012711991146472,0.5064158167080429,0.49756228875661773,0.49792121556545926,0.5118595399754733,0.4982203212394939,0.4927167768372566,0.5073729548649538,0.5056979630903599,0.49678461400412766,0.49947656507043936,0.5092872311787755,0.4954087279035683,0.49146053300631115,0.4966649717345138,0.504740824933449,0.4936140938593605,0.5020488738671373,0.5092274100439685,0.4988783537223701,0.5005533454969641,0.4955881913079891,0.5068943857864984,0.4980408578350731,0.5044417192594144,0.503065833158855,0.5326152581558917,0.5716806747824006
15,0.4643316483713696,0.561062423354171,0.5480812371010678,0.5551401310082852,0.5470044566745431,0.5593276104447701,0.5541231717165674,0.5570544073221069,0.5559776268955822,0.5637543744204827,0.5637543744204827,0.5637543744204827,0.5637543744204827,0.4643316483713696,0.4643316483713696,0.4643316483713696,0.4643316483713696,0.4643316483713696,0.5631561630724135,0.5477821314270331,0.5450303592259145,0.5451500014955284,0.5652499027906559,0.5626775939939581,0.5580115454790178,0.4643316483713696,0.5637543744204827,0.5637543744204827,0.5637543744204827,0.5577124398049831,0.5699757724404032,0.5719498698890318,0.5719498698890318,0.5589088625011216,0.5136242634522777,0.49496006939251636,0.497711841593635,0.4950198905273233,0.5042323452875901,0.5060868004666048,0.5054287679837286,0.4917297281129423,0.4954984596057787,0.5103939221727036,0.5090180360721442,0.504351987557204,0.49143062243890767,0.5011814674124369,0.4917895492477492,0.5089582149373374,0.4999850447162983,0.49729309364998653,0.499386833368229,0.5101546376334759,0.4974127359196004,0.5021984267041546,0.5054287679837286,0.5078814345108127,0.505129662309694,0.5017198576256992,0.5062662638710256,0.4993270122334221,0.49525917506655104,0.4910118744952592,0.5071635808931295,0.507582328836778,0.50267699578261,0.5005234349295606,0.5375615797653904,0.5719498698890318
16,0.4634044207818622,0.5482307899380852,0.563186073639817,0.5670146262674602,0.5414111805700954,0.5502048873867137,0.5713217479735591,0.5528370173182185,0.547453115185595,0.5691083659857028,0.5691083659857028,0.5691083659857028,0.5691083659857028,0.4634044207818622,0.4634044207818622,0.4634044207818622,0.4634044207818622,0.4634044207818622,0.5447013429844764,0.556545927676248,0.5637244638530793,0.5576227081027727,0.5539736188795501,0.5733556665569945,0.5495468549038375,0.4634044207818622,0.5691083659857028,0.5691083659857028,0.5691083659857028,0.5671940896718811,0.5723985284000838,0.5734154876918015,0.5734154876918015,0.5315406933269524,0.5175425477821314,0.5007328089013848,0.501390841384261,0.5027069063500135,0.5093470523135823,0.5082104507522508,0.5142523853677504,0.5085095564262854,0.5028265486196273,0.5059970687643944,0.5089881255047408,0.49947656507043936,0.4970837196781623,0.5064158167080429,0.4909819639278557,0.4979810367002662,0.49678461400412766,0.4970238985433554,0.5027667274848204,0.507193491460533,0.49457123201627134,0.4933748093201328,0.49654532946489993,0.5043220769898005,0.4966649717345138,0.5046810037986421,0.5142523853677504,0.5037836867765382,0.5089881255047408,0.4985792480483355,0.5065952801124637,0.5062961744384291,0.49905781712679087,0.4999551341488948,0.5385685688679738,0.5734154876918015
17,0.4660664612807705,0.5411419854634643,0.5458678551132115,0.5587293990967008,0.559387431579577,0.5484401639099094,0.5525678222115874,0.5455687494391769,0.5575927975353693,0.55777226093979,0.55777226093979,0.55777226093979,0.55777226093979,0.4660664612807705,0.4660664612807705,0.4660664612807705,0.4660664612807705,0.4660664612807705,0.5388089612059941,0.5476624891574193,0.5612418867585918,0.5580115454790178,0.5571740495917208,0.5397660993629049,0.5488589118535578,0.4660664612807705,0.55777226093979,0.55777226093979,0.55777226093979,0.5577124398049831,0.5626177728591512,0.5572936918613346,0.5572936918613346,0.5239733197738761,0.52564831154847,0.4930457930786947,0.5049501989052733,0.5012412885472437,0.50267699578261,0.4910118744952592,0.505189483444501,0.5007028983339814,0.49292615080908087,0.49232793946101155,0.5103341010378967,0.4906529476864176,0.505967158196991,0.5018993210301199,0.4934645410223432,0.4972332725151796,0.49795112613286274,0.5036939550743278,0.5083001824544612,0.5082403613196542,0.49579756527981333,0.49418239464002633,0.4858074357670565,0.49226811832620465,0.5027966380522239,0.49753237818921425,0.49376364669637784,0.5044118086920109,0.500164508120719,0.4890377770466306,0.4920886549217839,0.4996859390422636,0.49831005294170433,0.4950198905273233,0.5331348157896778,0.5626177728591512
18,0.44485986899171476,0.5369844165943828,0.5522388059701493,0.5764065444321479,0.57383423563545,0.5728172763437323,0.5701253252774205,0.5714413902431729,0.5480513265336644,0.5527173750486046,0.5522388059701493,0.5522388059701493,0.5522388059701493,0.44485986899171476,0.44485986899171476,0.44485986899171476,0.44485986899171476,0.44485986899171476,0.5388388717733975,0.5493673914994167,0.5703646098166483,0.5665958783238118,0.5809529506774743,0.5689289025812819,0.572219064995663,0.44485986899171476,0.5522388059701493,0.5586396673944904,0.5851404301139592,0.5851404301139592,0.5851404301139592,0.5726378129393115,0.5748511949271677,0.5421290341877786,0.5455388388717733,0.503843507911345,0.5061167110340083,0.49463105315107825,0.49917745939640473,0.5032452965632758,0.49654532946489993,0.5009122723058056,0.4999551341488948,0.507193491460533,0.5009122723058056,0.49229802889360813,0.5083300930218646,0.5034247599676965,0.49415248407262286,0.4951096222295337,0.48882840307480635,0.49146053300631115,0.49654532946489993,0.5123979301887357,0.4943917686118506,0.5094666945831963,0.4997158496096671,0.5069542069213053,0.4946908742858852,0.5009720934406126,0.510423832740107,0.5012113779798403,0.5010319145754195,0.493255167050519,0.5069542069213053,0.49947656507043936,0.5095265157180032,0.4996560284748602,0.53636848046563,0.5851404301139592
19,0.4484491370801304,0.5592378787425597,0.5757485119492717,0.5734753088266085,0.5706038943558759,0.5688690814464751,0.5689289025812819,0.565578919032094,0.5387790506385907,0.5494870337690306,0.5502048873867137,0.5502048873867137,0.5502048873867137,0.4484491370801304,0.4484491370801304,0.4484491370801304,0.4484491370801304,0.4484491370801304,0.5621691143480991,0.5707833577602968,0.5760476176233064,0.5735949510962223,0.5619896509436784,0.5697065773337721,0.5679717644243711,0.4484491370801304,0.5502048873867137,0.5594173421469806,0.5718003170520145,0.5718003170520145,0.5718003170520145,0.5688690814464751,0.5658182035713217,0.5646816020099902,0.5512218466784314,0.5108425806837555,0.5004935243621571,0.5099452636616517,0.5081506296174438,0.4960069392516376,0.5027069063500135,0.5074925971345676,0.49744264648700387,0.4962462237908653,0.49391319953339513,0.5004935243621571,0.5068943857864984,0.5082104507522508,0.5040229713157659,0.4928962402416774,0.49684443513893456,0.5061765321688152,0.49367391499416746,0.4951096222295337,0.503065833158855,0.49104178506266266,0.49947656507043936,0.5027667274848204,0.5012113779798403,0.4935542727245536,0.5008524511709987,0.5004337032273503,0.5018095893279095,0.4954685490383753,0.5025872640803996,0.4902042891753657,0.5058176053599737,0.503006012024048,0.536578962236247,0.5757485119492717
20,0.44785092573206114,0.5595369844165944,0.5811324140818951,0.581311877486316,0.5726976340741183,0.5658182035713217,0.5629467891005893,0.5655190978972872,0.5402147578739569,0.547512936320402,0.5469745461071397,0.5469745461071397,0.5469745461071397,0.44785092573206114,0.44785092573206114,0.44785092573206114,0.44785092573206114,0.44785092573206114,0.5572039601591242,0.5819100888343852,0.5776627882630934,0.5566655699458619,0.5765860078365687,0.5725181706696976,0.5704842520862621,0.44785092573206114,0.5469745461071397,0.5838243651482069,0.5699458618729998,0.5699458618729998,0.5699458618729998,0.5720396015912422,0.5733556665569945,0.5437442048275656,0.5442825950408279,0.49463105315107825,0.5055783208207459,0.5008524511709987,0.502228337271558,0.4939730206682021,0.5063559955732361,0.4985194269135286,0.5003140609577363,0.4928364191068705,0.5095863368528101,0.49917745939640473,0.5040827924505727,0.5028863697544342,0.49989531301408785,0.5059372476295876,0.4986390691831424,0.49672479286932075,0.5032452965632758,0.49528908563395446,0.4955881913079891,0.49792121556545926,0.49762210989142464,0.490742679388628,0.5097658002572308,0.49343463045493974,0.49732300421739,0.49744264648700387,0.5045015403942212,0.500672987766578,0.5037836867765382,0.5010917357102265,0.5008524511709987,0.5052792151467114,0.5362510537936016,0.5838243651482069
21,0.4589178356713427,0.48057308647145036,0.5529566595878324,0.546735261567912,0.5489486435557682,0.5386594083689767,0.5353094248197888,0.534352286662878,0.5694074716597374,0.5643226752011485,0.5643226752011485,0.5643226752011485,0.5643226752011485,0.4589178356713427,0.4589178356713427,0.4589178356713427,0.4589178356713427,0.4589178356713427,0.5108425806837555,0.5503245296563276,0.5292674902042892,0.5642030329315347,0.5803547393294051,0.5710824634343313,0.5734753088266085,0.4589178356713427,0.5643226752011485,0.5643226752011485,0.5643226752011485,0.583704722878593,0.5663565937845841,0.5731163820177668,0.5731163820177668,0.5241826937457004,0.5390781563126252,0.4955283701731822,0.49343463045493974,0.4929560613764843,0.4992372805312117,0.49415248407262286,0.503065833158855,0.5053390362815182,0.5073729548649538,0.4961864026560584,0.49786139443065236,0.5058176053599737,0.5002542398229295,0.5042024347201867,0.4903239314449795,0.504740824933449,0.4947506954206921,0.4996560284748602,0.5050997517422906,0.49654532946489993,0.494870337690306,0.5001944186881225,0.49732300421739,0.511380970897018,0.5020488738671373,0.49732300421739,0.4900846469057518,0.4977417521610385,0.500613166631771,0.5061167110340083,0.5123381090539287,0.5001944186881225,0.4961864026560584,0.49481051655549907,0.5322319597736103,0.583704722878593
22,0.4510513564442317,0.53480094517393,0.5552597732778991,0.5617802769718542,0.5601651063320671,0.5654891873298836,0.5694972033619478,0.5639936589597104,0.5441330422038106,0.5549008464690575,0.5547812041994437,0.5547812041994437,0.5547812041994437,0.4510513564442317,0.4510513564442317,0.4510513564442317,0.4510513564442317,0.4510513564442317,0.531510782759549,0.5542428139861814,0.5699159513055962,0.5666257888912153,0.5642329434989382,0.5732061137199773,0.5683606018006162,0.4510513564442317,0.5547812041994437,0.584931056142135,0.5831364220979272,0.5831364220979272,0.5831364220979272,0.5720096910238387,0.5699757724404032,0.47581730625429963,0.5163760356533963,0.5105733855771244,0.5042323452875901,0.5018993210301199,0.5036939550743278,0.49980558131187747,0.504351987557204,0.5103341010378967,0.4976520204588281,0.4920288337869769,0.4951395327969372,0.5038135973439416,0.5035743128047139,0.5037537762091346,0.5026171746478031,0.49729309364998653,0.5007627194687884,0.5034546705351001,0.4951993539317441,0.5049501989052733,0.500224329255526,0.4993270122334221,0.49950647563784284,0.5093769628809859,0.5060868004666048,0.5052493045793078,0.497771662728442,0.505189483444501,0.5045912720964316,0.5038734184787486,0.5086591092633027,0.49980558131187747,0.4980707684024766,0.5056680525229563,0.5334804490130066,0.584931056142135
23,0.44282595040827927,0.5257380432506805,0.5598959112254359,0.5616307241348368,0.5655190978972872,0.5690485448508958,0.5699458618729998,0.5675530164807226,0.5421888553225854,0.5551700415756887,0.5551700415756887,0.5551700415756887,0.5551700415756887,0.44282595040827927,0.44282595040827927,0.44282595040827927,0.44282595040827927,0.44282595040827927,0.5241826937457004,0.5624083988873269,0.5677923010199504,0.5697065773337721,0.5649807076840248,0.5739538779050639,0.5717404959172075,0.44282595040827927,0.5551700415756887,0.5794574223073011,0.5614512607304161,0.5614512607304161,0.5614512607304161,0.5732360242873807,0.570544073221069,0.4821882571112374,0.5488888224209614,0.4893667932880687,0.5019890527323303,0.503125654293662,0.5065354589776568,0.5066551012472706,0.493255167050519,0.5003140609577363,0.507193491460533,0.5056381419555529,0.4979810367002662,0.4980408578350731,0.4929560613764843,0.5037238656417312,0.5001944186881225,0.49678461400412766,0.5034247599676965,0.5021086950019442,0.4954087279035683,0.5001345975533156,0.5054586785511321,0.5134747106152604,0.5016301259234888,0.5070738491909191,0.49899799599198397,0.502228337271558,0.5092872311787755,0.4950498010947268,0.5009122723058056,0.5037238656417312,0.5018095893279095,0.5004337032273503,0.489067687614034,0.49498997995991983,0.5308516424778801,0.5794574223073011
24,0.44273621870606883,0.5608829599497502,0.5768552029431998,0.5662070409475668,0.5773935931564622,0.5624981305895372,0.5641133012293243,0.5675829270481261,0.5432955463165137,0.5471839200789639,0.5481410582358748,0.5481410582358748,0.5481410582358748,0.44273621870606883,0.44273621870606883,0.44273621870606883,0.44273621870606883,0.44273621870606883,0.5631561630724135,0.5711123740017349,0.5747614632249574,0.5750007477641851,0.5708730894625071,0.5580713666138246,0.5697963090359824,0.44273621870606883,0.5481410582358748,0.5708730894625071,0.5836149911763826,0.5836149911763826,0.5836149911763826,0.57996590195316,0.5744025364161158,0.5669248945652499,0.5472437412137708,0.5097358896898274,0.49825023180689737,0.5062064427362187,0.5114108814644214,0.5118894505428768,0.49418239464002633,0.506864475219095,0.49842969521131814,0.49687434570633804,0.49190919151736306,0.5003439715251399,0.5022582478389616,0.5037537762091346,0.49974576017707056,0.5081805401848473,0.505967158196991,0.5035743128047139,0.4951993539317441,0.500224329255526,0.5011814674124369,0.51338497891305,0.498549337480932,0.5022582478389616,0.5037537762091346,0.5073430442975503,0.5034546705351001,0.4989680854245805,0.5031555648610654,0.4973529147847935,0.5001046869859122,0.5104537433075106,0.49825023180689737,0.49687434570633804,0.5372314557251596,0.5836149911763826
25,0.46107139652439205,0.5604343014386983,0.562288756617713,0.5503843507911345,0.5548111147668471,0.5543923668231986,0.5438040259623725,0.5552298627104956,0.5357879938982443,0.5618700086740646,0.5618700086740646,0.5618700086740646,0.5618700086740646,0.46107139652439205,0.46107139652439205,0.46107139652439205,0.46107139652439205,0.46107139652439205,0.5618101875392576,0.5617503664044506,0.5537343343403225,0.5663565937845841,0.5523584482397631,0.5619298298088715,0.5646217808751832,0.46107139652439205,0.5618700086740646,0.5618700086740646,0.5618700086740646,0.5626476834265546,0.5676726587503365,0.5680315855591781,0.5680315855591781,0.5567852122154757,0.537582627942452,0.501510483653875,0.4981006789698801,0.49152035414111805,0.5059372476295876,0.5024676218107857,0.5117398977058595,0.5094068734483893,0.5036640445069243,0.4943319474770436,0.5033051176980827,0.49762210989142464,0.5119193611102802,0.5109622229533695,0.5078515239434092,0.5027667274848204,0.5031854754284689,0.49977567074447404,0.49917745939640473,0.4976819310262316,0.5046211826638352,0.4978015732958454,0.5001345975533156,0.502288158406365,0.5064158167080429,0.4975024676218108,0.4924774922980289,0.5054586785511321,0.4981006789698801,0.49564801244279605,0.4916998175455388,0.49977567074447404,0.5034845811025035,0.500672987766578,0.5362000950491363,0.5680315855591781
26,0.4445906738850836,0.5416205545419197,0.5717105853498041,0.5760177070559028,0.5623784883199234,0.5718900487542249,0.5717105853498041,0.5645918703077797,0.550354440223731,0.5493973020668202,0.5494571232016271,0.5494571232016271,0.5494571232016271,0.4445906738850836,0.4445906738850836,0.4445906738850836,0.4445906738850836,0.4445906738850836,0.5443723267430384,0.5683606018006162,0.5743427152813089,0.5690186342834923,0.5773337720216553,0.5735650405288188,0.566865073430443,0.4445906738850836,0.5494571232016271,0.5563365537044238,0.5650704393862351,0.5650704393862351,0.5650704393862351,0.5690784554182993,0.5686597074746508,0.5540633505817605,0.5456883917087907,0.5070439386235157,0.499386833368229,0.48897795591182364,0.4962163132234618,0.5006430771991744,0.4995662967726498,0.5056082313881495,0.4940029312356055,0.5007028983339814,0.5058475159273771,0.5062662638710256,0.5055484102533425,0.49645559776268955,0.499386833368229,0.49143062243890767,0.5004037926599467,0.4938832889659917,0.5012412885472437,0.5038135973439416,0.49759219932402116,0.5064457272754465,0.5017198576256992,0.506864475219095,0.49310561421350163,0.5023778901085754,0.49759219932402116,0.505189483444501,0.501002004008016,0.4934645410223432,0.49011455747315524,0.49316543534830853,0.5022582478389616,0.49860915861573896,0.5338548850049463,0.5760177070559028
27,0.46478030688242156,0.4826070050548859,0.5496664971734514,0.544222773906021,0.5462566924894565,0.5340531809888434,0.5313014087877247,0.5304639129004277,0.5671940896718811,0.5668351628630395,0.5668351628630395,0.5668351628630395,0.5668351628630395,0.46478030688242156,0.46478030688242156,0.46478030688242156,0.46478030688242156,0.46478030688242156,0.5083300930218646,0.546615619298298,0.5262764334639428,0.5618101875392576,0.5786797475548111,0.5697065773337721,0.5706038943558759,0.46478030688242156,0.5668351628630395,0.5668351628630395,0.5668351628630395,0.5825681213172614,0.563186073639817,0.5703646098166483,0.5703646098166483,0.5239434092064726,0.5336344330451949,0.4969042562737415,0.5028265486196273,0.5055783208207459,0.4960069392516376,0.4894266144228756,0.49672479286932075,0.49828014237430085,0.48966589896210333,0.5045015403942212,0.49379355726378127,0.5094666945831963,0.4985194269135286,0.4970238985433554,0.49744264648700387,0.5057577842251667,0.4985194269135286,0.49899799599198397,0.5033649388328897,0.4958872969820238,0.5046810037986421,0.5001345975533156,0.49301588251129125,0.48852929740077167,0.4988783537223701,0.49893817485717706,0.5082104507522508,0.5009122723058056,0.4982203212394939,0.5077917028086023,0.5086291986958993,0.4973828253521969,0.4970238985433554,0.49343463045493974,0.5328279555240941,0.5825681213172614
28,0.4464750396315018,0.5456584811413873,0.5543923668231986,0.5724583495348907,0.5740735201746777,0.5699458618729998,0.5723985284000838,0.5684503335028266,0.5519397002961146,0.5535548709359016,0.5539137977447433,0.5539137977447433,0.5539137977447433,0.4464750396315018,0.4464750396315018,0.4464750396315018,0.4464750396315018,0.4464750396315018,0.5457183022761942,0.5590584153381389,0.5765261867017617,0.5787993898244249,0.5764663655669549,0.575449406275237,0.5684503335028266,0.4464750396315018,0.5539137977447433,0.5844823976310831,0.5755690485448509,0.5755690485448509,0.5755690485448509,0.5638441061226932,0.5749110160619747,0.5314808721921455,0.5133550683456465,0.5081506296174438,0.4966649717345138,0.5031854754284689,0.4916998175455388,0.5067747435168846,0.48972572009691023,0.5092872311787755,0.509705979122424,0.502228337271558,0.4943319474770436,0.49522926449914756,0.49146053300631115,0.498160500104687,0.5003140609577363,0.49947656507043936,0.4958274758472168,0.49732300421739,0.502288158406365,0.4966051505997069,0.49367391499416746,0.5122184667843149,0.5028265486196273,0.49756228875661773,0.5010917357102265,0.511380970897018,0.510543475009721,0.493195345915712,0.4951694433643406,0.503125654293662,0.5056979630903599,0.4960069392516376,0.504740824933449,0.5074925971345676,0.53526511286808,0.5844823976310831
29,0.4456674543116083,0.5422785870247958,0.5596267161188048,0.5655490084646906,0.5598660006580325,0.5672838213740915,0.5726677235067149,0.565190081655849,0.5491580175275925,0.5516106840546765,0.5514910417850627,0.5514910417850627,0.5514910417850627,0.4456674543116083,0.4456674543116083,0.4456674543116083,0.4456674543116083,0.4456674543116083,0.5393473514192564,0.5595668949839978,0.5735052193940119,0.56925791882272,0.5621392037806957,0.5771543086172345,0.5706936260580863,0.4456674543116083,0.5514910417850627,0.5851105195465558,0.584093560254838,0.584093560254838,0.584093560254838,0.5728471869111357,0.5704543415188587,0.521580474381599,0.543774115394969,0.4909520533604522,0.4978314838632489,0.498549337480932,0.5021984267041546,0.4996859390422636,0.5046510932312386,0.5038135973439416,0.5009421828732091,0.49316543534830853,0.49496006939251636,0.49603684981904106,0.49496006939251636,0.4934645410223432,0.4978314838632489,0.49603684981904106,0.5044716298268178,0.496934166841145,0.4920886549217839,0.5063260850058325,0.5002841503903329,0.49902790655938745,0.49866897975054586,0.510094816498669,0.4940029312356055,0.4908922322256453,0.49711363024556576,0.4978314838632489,0.5046510932312386,0.4987886220201597,0.5096760685550205,0.49860915861573896,0.5012412885472437,0.5061466216014118,0.5355276611819549,0.5851105195465558
